review,rating
bagus kaya mas asli ,5
cincin nya sangat bagus,5
bagus cincin nya kurir nya juga baik,5
"Kecewa banget.. 
Barang ngga sesuai pesanan..  Ngga sesuai gambar..  Trus kaya cincin mainan..  Pokonya ngga ke pake banget..  Udah gitu gede pula ukurannya",1
"barangnya bagus sesuai gambar mksh lazada
",5
agak sdikit kecewa .kalung mnta cantolanya yg leter S yg datng malah beda..bikin malas belnja d toko ini..klo kurirnya sh dah ok baek ramah dan sopan..,3
good,5
mantul ,5
"bagus ko,  sy suka cocok pula ditanganku mksi lazada",5
"Bagus,... sesuai harga ",5
Barangnya jelek cepet luntur.... Kurir ramah,1
Slh kirim size jd g kepake. Laen x d cek dl sblm dkrim,2
"makasih barang nya baguuusss cuman sayang kecil,padahal no 9 ya",5
tapi ini size sama tdk masuk d jari sy,4
"bintang 4,krna pengirimanNya lama sekali.tunggu sampai Bosan
",4
basar skali ,5
Modelnya beda,3
"Yg nerima sapa ya, Kok sy Belum nerima barangy",5
"barang y beda g sesuai gambar


",2
"Cinciny keliatan kaya mainan bngtt. 
Emg sih hrg ya emg murah
Trimakasih ya... Lumayan",5
gedean ukuran nya,5
Brg udh sampai thanks lazada,5
Lumayan bagus tpi yg ni kegedean ga dipke deh,4
"mantap.  yg mau bli jangan ragu"". brngy yes. yes. yes.... ",5
cocok ,5
bagus,5
Mantullll,5
Lumayan,3
👍👍👍👍,5
