review,rating
"coba banyak pasti bagus,,indah cincin ny omah ku suka bgt,mksh ya lazada ,,abng kurir dan tim ekspedisi sumpah keren bgt,,cuma kurang banyak,aku pikir 2 ternyata 1",5
cincin a udah smpe pas di jari manis ku mksh lazada dn juga bng kurir a yg baik ujn ujn udh antrin pket a top top top dah pokok a ,5
Bagus.. sesuai gambar.  kurir juga langgan baek ramah si mas nya 😊 thankz juga to lazada. udah order ke sekian kali nya. ,5
ngak sesuai pesanan.tpi terima kasih barang cepet sampeknya dan 1 lagi di lebih teliti lagi,5
moga2 awet ga luntur,5
"pesenanya udah nyampe tapi ngga sesuai dengan gambar aku pesan yng no 7 di kirim no 8  salah banget dua""nya no 8 aku kecewa banget!!",5
minta size 6 di kasihnya size 7 alhasil kebesaran padahal sudah chat seller dan katanya OK tp nyata nya tetep di kirim size 7.. huhh kurirnya juga uang 20rb kembalian 5000 aja pke ga ada,4
Puas bngt barangnya real pick.... pas d tanganku trmksih lazada... kurirnya dah knal bngt baik Ramah jg ,4
"blom dipake udah pudar..
yg motif bulat dicincin bnyak yg luntur wrnanya",1
persis sm punya saya yg aslii dr Arab👍,5
"cincinnya mantul sesuai gambar, puas belanja dilazada. kurirnya ramah 👍👍",5
Alhamdulillah udah nyampe bagus cantik sesuai aslinya Tapi ukurannya cuma pas buat kelingking saya aja,5
"Sebenernya g sesui deskripsi.
Akunpesan no 9 yg dtng no 7
Tp oke laaah.bagus cicinnya ",5
"tapi cincinnya, ada cacatnya ad yg dh nglupas☹️",3
Cincin nya kebesaran😑,5
Makasih lazada? Paketnya sudah di terima? Tp bru pke brp hri aja? Cincinx udh pd luntur. 😩,5
bagus tapi kegedean bs dituker gak ya,5
"sangat menyesal, barang tidak sesuai.. beda model.. dan ini gak tau ntah xuping apa ngk..",1
bagus aq suka,5
cincin juga cantik pas d jari ,5
sesuai... good,5
cicin nya keren tapi sayang  kekecilan ...,5
mantull pokokny.. tq lazada. 🌹,5
Barang bagus sih tapi sayang kegedean ,5
"pesanan ng sesuai, trs brangnya rusak.. nyesel saya. ",5
kecewa warnannya udah aga pudar gimana sihhh masnya payah deh kecewa kecewa ,1
"So sweeett bnget dah,,mudah mudahan awet ga mudah pudar warnanya",5
"alhamdulillah paketnya udh sampai,cincin oke bgt pas lg di jari aku..makasih lazada",5
cincinnya bagus dan cocok dipake dijari saya...makasih ya...,5
kata y random tapi kenapa barang y sama semua jadi aku kasih bintang 4 aja lah,5
memuas kan barang nya bagus.sesuai..yg ada di poto terimasih lazada kurir nya jgk ramah,5
barang bagus bisa di pake mejeng,5
"cincin nya bagus tp kekecilan,size saya 9",4
Bagus sesuai gambar,5
"Kecewa,,,  Iyah Emng Bagus Barangnya Tapi Sayang Beda ama Yg digambarrr ",5
barangNyaBsgusSesuayDenganPesanan,3
cincinnya bagus sesuai gambar,5
cincinny juga bagus,5
"suka banget, tapi sayang satunya kekecilan",5
bagus bngt aku suka 😍,5
cincinnya cakep.. suka bangett!! ,5
"cincin nya bgus
tapi gak tau klo uda lma dipake bklan luntur",5
bagus bangetb,5
"CANTIK.... real Pick 👍👍👍👍
d jg Kualitasnya ya semoga awet juga di pake nya",5
"Sesuai gambar, cantik",5
"cincinnya udah smpe,no minus tpi mulus,thank you ya",5
cincin y oke bahan sm warna nya bagus ,5
Bagus bgt cincin nya cpet juga pengiriman nya ,5
Kecewa cincinnya g myat,5
"udah saya chat ring 9 malah di krm ring 7
",5
"Terima kasih pesann y bagus g ngecewain end trima kasih untk kurir y yg baik end sopan.

",5
barang nya real cocok sma gambar nya,5
brng bgs sesuai gmbr ,5
oke lah brng nya sesuai bgus,5
Bagus...bagus...baguss....sangat puaaaassss.. ,5
sesuai gambar tapi kegedean d tangan aku,4
ok good job no coment,5
oklah yauda ,5
kbesaran...biasax no 7 jri manis tp ini jari tngh longgar jg.pngriman lama bnget,5
thx yaaaaaaaa..... cin'y OK bgt ,5
"sangat memuaskn,mkasih lazada???!!!",5
bagus bnget,5
Barang bagus...,5
cakep banget cicinnya pas sekali di jari manis ku,5
cic,5
cincin nya kegedean....,1
pas di jari.sesuai di gambar.makasih,5
cincin nya bagus pas di jari saya,5
"cincinx kurang besar buat ibukku,tp bagus sih",5
"cincin nya bagus.. pas bnget di jari manis saya...
mudah2an awet kuning nya ya.. mkc ",5
cantik banget mksi lazada dan kurirnya,5
seperti asli... saya suka,5
bagus... ,5
bagus,5
thank,5
 Nice,5
mantul,5
mksh,5
puassss,5
cantikkk,5
Ok,5
