review,rating
"bagus ,Alhamdulillah muat di tangan aku terimakasih!! seler& kurirnya",5
"ternyata cincinya besar banget jdi g kepake deh...aslinya sih bagus ya,cuma kegedean di jari ini mah....",2
keren bgt deh cincinnya,5
bagus sih cuma knp pesen nya ukuran no 16 knp yg dikrm ukuran 17 jd nya kn kegadean,4
bgusss barangnya rilpic sngat memuaskan😘😘😘,1
"Bagus ka...
Mkasih lazada",5
maaf Bru kasih ulasan barang bagus sesuai gambar makasih lazada n seller'a juga Abang kurir'a juga ramah maksih ya,5
alhamdulillah barangnya sudah sampai dan sesuai harapan produknya sangat bagus.. pengirimannya sangat cepat.. sellernya sangat baik ramah.. terimakasih..,5
"cincin yg bagus dan bermanfaat,semoga berkah untuk kita semua,sukses terus buat lazada,ok banget",5
"Keren banget cincin nya sesui gambar,saya sukaaaa sekali,sukses terus yaa,makasih",5
"Bagus tp saya mah salah pilih ukuran, jadi sedih deh🙁",5
"mantul bgt sama persis kya yg di gmbar ,suka bgt
trima kasih",5
"Pokonya bintang berbicara lah...  Foto ralpict bangt..percaya banget sama toko langganan ku😍😘😘😘pasti gk akan nipu/salah kirim barang
Makasih banyak juga bonus nya suka sekali..  Tiap order 10pcs pasti dpt bonus.. Ahhhh cinta sekaliiii lah",5
"Pokonya bintang berbicara lah...  Foto ralpict bangt..percaya banget sama toko langganan ku😍😘😘😘pasti gk akan nipu/salah kirim barang
Makasih banyak juga bonus nya suka sekali..  Tiap order 10pcs pasti dpt bonus.. Ahhhh cinta sekaliiii lah",5
"cincin bagus realpict, pengiriman cepat.. suka pisan",5
😍👍kren manis warna aku bngt,5
maksh kak aku suka sekali cincinnya tapi ukurannya kegedean buat saya 😥,5
syukaaa bagus banget😍,5
"bgus sesuai gambar 🙏🙏🙏
",4
pokoknya puas banget cuman kegedean doang,5
sangat memuaskan,5
bahan keramik bukan yg abal2 sip pokoknya,5
"mantap dengan barang ny

",5
pesen no 8 di bawain yg no 9 ,5
barang nya nggk nyampek,5
sip lah...real pict smw,5
bagus. sayangnya kegedean,4
Pokonya semua barang yg aku pesan real pic yaaa gaaaesss😅,5
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
"ok
",5
mantap!!,5
Good,5
ok,5
Sip lah ,5
👍,5
