review,rating
"ini sih realpict juara😍 gapernah kecewa belanja ditoko ini..bakal langganan terus..😊 thanks seller, kurir, lazada🥰",5
cin2 nya bgus sesuai gbar,5
"Cincin nya bagus... Tapi sayang gak muat,,, pdahal di chatt udah minta size 8 biasanya kalo size 8 cukup.  Tapi ini kecil kya size 6.",2
"Cincin nya bagus banget aku suka,dan ini tu cincin nya sama persis kaya cincin perak aku yg beli di toko. cma bedanya ini kya nya cepet pudar,tpi maklum lah,cma untuk pariasi tangan oke banget.",5
aaaaah syuka sekali cincin nya cantik sekali d jari manis ku😘😘 thanks seller thank juga bang kurir nyh😍,5
"barangnya bagus sih apa lagi klo pas di pke di jari manis ku 😆 yang ada juga kegedean,di pke di telunjuk jg masih longgar 😂 jd percuma bagus jg klo kegedean mah 😂",2
cincin nya cuanaaantik  😍😘,4
bgus bgt cincin nya good pkonya 💋kurir nya udh lngganan baik bgt,5
"Alhamdulillah barang udah sampai 
Pengiriman cepat cuma 3 hari, cincin nya bagus banget, thanks lazada, ttp pertahankan barang 2 yg bagus dan awet 😁😊💗",5
Biasa bgt imut tpi keren ga nyesel deh kurirnya sdh pasti ok.. pertahankan terus lazada dan seller semoga LBH top lgi 🤗👍👍👍,5
"Cincinnya bagus sesuai gambar,tp sayang kebesaran dijariku..biasanya pakai size 6 atau 7.gpp bisa dipakai sama ibuku..",5
"suka banget model nya sesuai dengan gambar pokok nya tidak mengecewakan terima kasih lazada 
kurir nya ramah dan sopan ",5
cincinnya bgus bget n pas bgat d jari mnisku😊,5
Barang nya dah nyampe bagusss tapi kegedean dikit tapi gapapa lah.pengiriman cepat.kurir nya ramah lagi..makasih lazada,5
puaassss...,5
"Model cincin ny bagus sesuai pict,cmn sayang baru d pke beberapa jam warna gold ny langsung ngelupas",3
"Bagus,sangat memuaskan ..
Kurirnya sangat ramah",5
"Pokonya bintang berbicara lah...  Foto ralpict bangt..percaya banget sama toko langganan ku😍😘😘😘pasti gk akan nipu/salah kirim barang
Makasih banyak juga bonus nya suka sekali..  Tiap order 10pcs pasti dpt bonus.. Ahhhh cinta sekaliiii lah",5
"sesuai gambar..
Abang kurir'y langgan'n jg,mksh buat smua'y..",5
barang bagus sesuai pesanan,5
"Barang nya sesuai gambar, penjualnya ramah, pengirimannya cepat trus cincin nya bagus dan lucu pas di pake semoga awet ya cincin nya",5
"terimakasih lazada syuka sama cincinnya semoga aja gak pudar warna nya
",5
"Brng sudahh sampee... 
Pesen yg kedua kalinya alhmdulillhh puass.. Persis kyk aslii. Pertahankn terurr... ",5
brg nya bagus kaya emas asli cmn di aku kebesaran,5
"sangat bagus, prtahankn trus pnjualan nya biar konsumen puas, dan sukses buat seller dan toko nya juga.",5
"pokoknya selalu memuaskan,real picture semuanya,semoga tambah sukses.bakalan langganan trs ke toko kawan abadi.tq",5
ini bgusssss cm agak kecil aku slh pilih size 😁,5
Barang sesuai sma di foto..  Terimakasih lazada  maaf..  Cincinny gk bisa di foto.  Lagi di pakai sma istri saya. ,5
reall pict...aq suka bnget ,5
udah sampai barang nya puas bgt brg nya kirimnya cepat makasih lazada ...,5
"ccin ny bgs  
mksih seler lazada
mksih jga om kurir ny baik"" udh langganan ngnter paket k rmh",5
barangnya bagus.. tp sayang ke gedean...,3
"Realpict , bgus cincin nya syukak 🤭",5
cantik bangetttttttt....  ukuran nya pas pisan makasih kurir nya suka lex id,5
"sorry baru ksh ulasan, mdh2an ga cepat pudar tq seller n lazada",5
"Mkasih barangnya bagus moga awet,kurirny baik",5
Alhamdulillah barang udah sampai packing rapi sesuai pesanan makasih lazada & toko kawan abadi ,5
"cincinnya bgs,realpict😍😍",5
brng nya sangt mengecewakn.cincin nya bengkok.di cek dlu lain x brng nya..,2
Cantik bgt ,5
Bagus banget..aq suka,5
paket sudah sampai...mkch lazada brg pas dng gambar ..kebesaren dikit tp saya suka saya suka....,5
Cincin nya bagus saya suka semoga aja awet gak oudar warna nya.,5
cantik sekali tapi kebesaran dikit,5
sudah sampe cicin bagus banget suka,5
"barang nya bagus sesuai dengan gambar nya, makasih Lazada",5
bgus sy suka,5
So kyutt maaci seller ❤,5
"pket udh smpe,mksih seller,dan abang kurir langganan",5
Cincin nya Bagus Aq suka pas lg di hari manis Aq. Makasih  lazada. ,5
"cincin nya bagus,pas bngt.kurirnya ramah.terimakasih lazada",5
suka bgt cicinnya sama sprti gambarnya cm kegedean tp gpp yg pnting sama cicinya,5
"Cincinnya bagus real pict bangett😍tapi sayang kedean,kurirnya juga baik",5
bagus kayak asli 😊,5
"cincin nya bagus banget Kya asli,  pertahankan ya biar nanti bisa order lagi..",5
terimakasih lucuuuu bgt pengiriman cepat.. ,5
pass bangat di jari sesuai dgn gambar tenks lazada,5
bagus cincinnya ..makasih seller,4
mksih suka banget,5
Baguuuss...krreeenn...sy suka sy suka😊,5
bagus lucu😍,5
keren bingit mkasih lazada,5
Cinciny keren habis topmarkotop dah👍👍👍👍👍,5
"cincin nya bagus... like it.... 
tapi no 16 ternyata kegedean ya... 😁",5
"Bagus banget barang nya, pokok nya puas lah. 
Trimakasih lazada",5
"dua"" nya mantullll bngt😘😘😘😘😘",5
Bagus cincin nyaa real pict banget maksih toko kawan abadi dan lazada,5
cincinnya kegedean tapi barang nya bagus dan kulir nya baik udah langgalan juga ,5
Cincin nya sesuai gambar.  Pokok nya aku suka bgt. Bgt bgt,5
"Bagus...Pas sekali ukuran nya,tidak kecewa pesan yg ke 2x nya ini,",5
minta cicin ukuran kecil kenapa yg satunya gede..kecewa..mana pesenan orang lagih,5
Memuaskan..Realpick,5
"Cincinnya bagus sama kaya di poto nya
Makaih lazada",5
Real pict bgus bgt...sukses terus Toko Kawan Abadi... 😘😘,5
bagus👍👍👍....,5
"realpict bagus cuma dijari aku nggak muat , sayang nggak bisa dipake jadinya",3
"keren keren keren bangetttt...puas bangetttt
",5
barangnya bagus sesuai gambarnya,5
👍👍👍👍👍mantap bosss🙏🙏🙏,5
memuaskan pokok ny.....,5
cincin itu gede banget engga bisa menyesuaikan kali'a itu mh buat yg tangan'a gede,1
"makasih Lazada
",4
keren loh sumpah,5
"kegedean Rp bgus
",5
"cpet luntur
",5
"Brang nya udah nympe trimaksih lazada brang nya sya suka tpi aga kbesaran, aa kurir nya jga baik",5
Suka banget bagusss,5
bagus ukurannya jg pas suka deh,5
semoga tidak luntur ,5
barangnya bagus,5
makasih cincin bagus tpi ko saya 1 pesen ko dateng nya 2 gmn ini th ,5
bagus & real pict,5
terimakasih gelang sama cincin dan gelang anak semuanya bagus😊,5
"Aku suka... Bagus bangett,, maksihh lazada",5
alhmdllh sy puas trima ksih lazada,5
Saya suka saya suka,5
pokoknya mantaaap. makasi Lazada,5
