review,rating
"ini baru bagus dan cantik cicinnya,,mmk ku suka sama cincin ,, sangat bagus trima kasih lazada,, kurirnya langganan nganter pesenanku sangat baik",5
yeeeh pket dh nympe Bagus bnget cincinnya,5
"cincin'y bagus semoga gak cpt luntur ya, pngiriman cpt sblm tgl barang sudah smpe ☺🙏",4
"maaf telat ngasih ulasan..
brg sampai dgn selamat,real pick,
kurir langganan.tks lazada",5
cincinya bagus..maaf baru kasih ulasan..pokonya sesuai.aku suka,5
"sangat kecewa tak sesuai sm gambarnya😕


",1
bagus bget kk cincin nya😊😚😚😚,5
size yg saya pesan tdk sesuai dgn yg dkirim ,5
kurang banget,3
"Barang nya bagus baget, puas deh. Pas lagi di cari manis saya. Makasih lazada, belum pernah kecewa, selama belanja di lazada. Kurir nya baik dan juga ramah. ",5
"mendarat dgn aman, ini udh dipake 5hari nyuci,mandi msh bagus warnanya dan cincinnya bisa diatur ukurannya. tima ksh lazada dan sellernya ramah",5
"Cinxin'y bgus bgt,kyak mas 24 model ma warna'y.puas deh,pngiriman cpt,kurir'y ramah.",5
mantap bgus bgt mksih lazada,5
Alhamdulillah sdh smpe cincin'a realpict,5
"mantuuul, recommended seller,good luck",5
Terima kasih,5
Bagus deh pokokny,5
mantap,5
Keren abis,5
Top bgt,5
Alhamdulillah.. Bagus brangnya setelah dicoba... Kurir ya juga baik dan cepat... Packingan rapih,5
⭐⭐⭐⭐⭐ good 👍👍👍,5
"makasih bagus,, sukA bgt",5
ga dateng ditunggu ...di bayar mah udahh,3
cincin nya bgs😊,5
bagus ukuran 8 dan 9 pas dijariku,5
"bagus, itu buat mertuaku smg syukaa...
makasih yah",5
agak kecewa soal ny likitan ny bengkok g sm tp oke lh mksh lazada,4
bagus langsung saya pake,5
barang bgs sesui pesenan,5
"ukuran 8 pas bgt, pengiriman cepat",4
Bagus tpi kebesaran,4
bgusssss bngt,5
"bagus, ukurannya pas. terimakasih lazada.",5
Keren dan gk kecewa,5
bagus👍👍👍👍,5
tidak sesue dengan pesanan kecewa..,5
good,5
mantul,5
barang nya kurang bagus,3
Bagus... menyerupai emas asli,5
cocok deh,5
