review,rating
yg ini bagus 👍,5
"besttttt
tunggu orderan brikutx
thanks ya",5
sedikit kecewa sih soalnya barang tidak sesuai gambar beda model untung aja penggantinya bagus lain x kalau barang habis ngomong dulu seharusnya kk,4
makasih lazada barangya sudah yampe,5
baguss kali,5
barAngNya Real Pict bgt..sayA sukA tp untuk warNa terlalu merah yaa 😁 peNgiriman cepat..trims yaa buat sellEr & kurirny 👍🙏,5
kerennn pokonyaaa,5
Barang sesuai dg gambar....Bagus...Tmks Lazada,5
Bagus ,5
gelang nya bagus ,5
