review,rating
kalungny bagus bgtz 😍 walaupun lama nyampeny tpi gpp deh sbar ko nungguny 😁 kurirny juga ramah bgtz... thanx seller thanx lazada ,5
Paket Udah datang cepat Kurir ramah dan Barang sangat Realpict bissmilah semoga awet..Thanks lazada dan kurir semakin Amanah ,5
Orderan ke2 ku... bener2 sesuai permintaan😍 seller respon baik bgd cm pengirimannya aja yg agak lama hehe tp good lah,5
Keren kalungnya,5
mkshh banyakkk baguss bgtt❤️❤️❤️,5
"saya bner"" kecewa dan emosi ni udh nnggu lama truss datang'a salah lgi sya psen nama agis bkan aprilia ukuran dewasa bkan anak"" mlah dateng'a nama aprilia ukuran anak"" gmana sih cek yg teliti dong",5
bagus banget.. jangan pada ragu buat order.. walau aga lama sih pembuatannya tp tidak mengecewakan,5
maaf baru kasih ulasan kalung nya bngus saya suka tpi kepanjangan mksh lazada,3
"sesuai pesanan,datangnya lbh cepat dari tgl pengiriman,makasih Lazada n kurirnya,,syukaaa bnget sgt puas...next pasti bakal order lagi...",5
"Kalungnya udh sampai,ponakan sy seneng bgt,utk sellernya top bgt,baru x ni nemuin seller yg kya gini,ramah,kreatif,pokoke 👍👍👍👍👍😘,smoga kedepanya makin baik lg kualitasnya dan mkn sukses,doa terbaik utk usaha anda,kurir baik,lazada ",5
puas bngt dgn hasilnya...bnr2 real pich ngga kecewa pokoknya👍 resopon juga cepet...✨is the best pokoknya☺️,5
Wach bagus banget kk kalungnya aku sukaaa pas di anak kecilQ...  Makasih kurir ramah...  Gac kecewa nunggu lama sampek pengiriman 2kali gagal...  Barangnya memuaskan gak sia sia nunggu lama kasih bintang 4 dech,5
mksh lazada brgnya udah nyampe dan bgus bgt...ga rugi dech ,5
wow😘💕💞💖💜bnr2 melebihi ekspektasi.ini lbh bagus dan lbh rapih daripada buatan toko emas.thanks lazada & seler.semoga tokonya makin laris yaa,5
Barang dah saya trima yang pesen pertama bagus puas banget yang pesenan ke 2 pus bagus sesuay pesanan pokonya bagus banget anak anak saya suka kurir ya juga baik makasih lazada,5
realpic ..makasih lazada mksih kurir mkasih seler baik bngat,5
Bagus banget kaga nyesel beli di sini😍,5
pendek kalungnya apa ini tertuker x y rantainya sama adeknya yg ukuran 35 tp tetep oke kok,5
"Maaf baru ngasih ulasan ,kalung nya bagus sesuai keinginan ku ,Makasih seller makasih kurir ,Pokoknya sukses selalu buat lazada",5
"kalung nya bagus bgtt.. ponakan sy suka bgtt.. 
mkse sellerr, mkse kurir, mkse lazzada.. sukses trus yach.. ",5
"bagus bgt.. sesuay nma. keren.. rapih bungkusnya ada tmpat kotak kcil nya juga,, cm syg agk lama pengirimanya",5
"kalungnya bagus banget 😍 ukirannya rapi,ga rugi beli dgn harga segitu 😍 fast respon dr penjual trs ramah juga 😍 ga nyesel deh recomended bgt bikin kalung disini",5
"kecewaaaa, pdhl udh pencet dipemesanan ukuran 45cm tp datengnya malah pendek ukuran 35cm kayanya inimah jd cma ngepas gt dileher. Barangnya si oke bagus reall pict, cma gk sesuai ukurn pemesanan aj. tq",2
"alhamdulilah bagus suka nama nya juga gak slh  buat abang kurir nya maksih ya udh nganter mlm2  cuaca msih hujan kasian kedinginan, rama banyak omong abang nya smpek anjing bosku di ajak bercanda sma dia saya tinggal ngambil uang ke dlm  😅😅 thank pokok nya buat toko ini semoga selalu amanah biar banyak pelanggan  🙏
",5
"pesanan sdh saya terima namanya sesuai yg diminta namun rantai nya tak bisa dipakai dan tentunya saya kecewa ...
buat kurirnya baik.",5
real pic kalungnya.. respon chat juga cepat.. tapi aku pesen kalung nya kependekan.. harusnya yg 60cm😣.. tapi overall aku suka banget😘,5
mksh barang udah sampe  cuma ada kecewa nya  bagian liontin nama nindy masang masukin ke lengait nya terbalik,5
