review,rating
inisih bagus bangwt.... ky aslinya ga nyeselllll beli disini.. Tp sayang kalo bosan ga bisa di. juwal lg😊😊👍👍,5
"Ok real pic barangnya bagus lah untk harga segitu, tapi belum tau awet apa gak warnanya.
",4
"cantik kalungnya, warnanya juga awet. thanx lazada",5
"Puas bgt...real pict GK rugi belanja lewat LAZADA.makasih buat tokonya,kurirnya juga baik .👍😁",5
bagusss bangettt,5
"terimakasih...
semoga awet gak cepat luntur & gak bikin alergi,ya...
biar bisa ngulang order lagi...🤗
gimana makeknya ya.. koq pengaitnya gak bisa dibuka..
lebih teliti dong, sebelum barang dipak dan dikirim
",1
"Puaaas bnget, barang nya bagus, kya mas beneran",5
gmn ini kalung nya gk bisa di pke susah di bukan cantulan nya..duuh harus nya di periksa dulu donk sebelum di order..jdi gk bisa di pke deh😏,5
bagus sekali,5
"Barangnya sama ama gambarnya, barang datang lebih cepat dr yg ditentukan, mas kurirnya ramah n baik, g rugi saya belanja disini. Terima kasih",5
"Kalungnya kliatan mewah cuma harus di lurusin dulu biar gg kaku
makasih semua",5
"biar bintang yg berbicara,,mksih lazada",5
"Mksih barangnya udah sampe,  lumayan lah buat harga segitu,  cuma sayang cantelan nya rapet gabisa dbuka ",3
kalungx bgus sya suka .tpi sdikit kecewa sh kaitanx nyatu tpi gak apa2 bsa dptng sndri.kalau lain kali tlng dprhatiinx biar planggx gk kecewa. makasih lazada,5
Baguss😍ak suka,4
"barang ny bagus dan sesuai vic saya suka cuma dalm pengirman harus lebih hati""supaya di bungkus lh pake yng pengamn jngn plastik doang untung ga rusak.. makash lah buat acc azzam dan bang kurir ny.. ",5
barang lumayan laahh okeh sesuai pesanan..tp pas kaitannya terlalu kaku jd khawatir cepet patah. trims lazada & sellEr 👍,5
"Barang sudah saya terima, tapi hanya kalungnya aja, liontinnya ga,,,, gmn dong tanggung jawabnya, saya beli dgn harga sesuai dgn gambar, tp yg saya terima hanya kalungnya aja,,,, mohon tanggapannya yaaa",4
kecewa bnget pkonya,5
"mantull banget deh kalung nya,",5
bagus sesuai pict tp kenapa ss nya gak bisa d buka rapat,5
bagus,5
"Terimakasih.. 
kalungnya cantik.. ",5
sesuai dgn yg dipesan,5
Bagusssssst & puas sesuai gambar tetap bertahan ya... ,5
"asli bagus banget, tebel juga kalungnya, mantull realpict",5
yg ini bagus sesuai,5
"kalungnya bagus banget terima kasih lazada , semua pesanan ku sudah sampai dengan cepat",5
kalungny bagus banget & pengiriman jga cepat ..,5
overall buat yang belanja disini kalung dan gelang nya cantikk puasss belanja disinii,5
Barang realpict semua nya... ,5
"mantap brng nya
",5
kalung ya jg bagus,5
paket sudah nyampai x ini egk nyesal deh kalunh ya bagus 😊,5
Barang pic bagus ,5
maaf bru ksih ulasan kalungnya bagus..pkknya seneng,5
Bagus sama kaya d gambar.,5
Baguuusssss pokokna mah kaya asli bangetzzz,5
"Kalungnya bagus,tp kecewa liontinnya gada,pdhl diketerangan pake liontin.",2
makadih lazada..barang nya bagus bangett suka bangettt..,5
bagus banget aku suka trimakasih lazada,5
kalung nya bgus banget kaya emas. benran,5
sesuai gambar dan pesenan ,5
sesuai gambar,5
"paketnya bagus dan puas deh....
",5
👍👍👍👍👍👍,5
kalung nya bagus deh sesuai gambar saya kasih bintang 5 deh kurir udh langganan,5
bagus makasih lazada,5
bagus n ga ngecewain makasih lazada,5
Awet...gak cepet kuning,5
Kalung nya bagus kaya emas asli Terima kasih lazada,5
Bagus bgt kalungnya,5
makasih lazada kalung nya bagus😍saya suka,5
"Tidak bagussss..
sangat mengecewakan..",5
"Paket dah d terima ,tks lazada seller responny cpt,kurirny langgan..suksed trus y.",5
Mksih brang sdh sya trima.,5
kalungnya g elastis kaya emas biasa tp lumayan lah dengan harga segitu,3
sangat puas..,5
ok barang nya,5
bagus..puas lh..sukses slalu bwat lazada.,5
barang sesuai gambar aku sukaaa 😍😍😍,5
sangat bagus,5
barang nya bagus banget mksih ya,5
bagus banget,5
makasih barang da sampai  gak kcewa barang nya cantik,5
"terima kasih yah lazada , kalungnya sangat bagus 😍",5
Kalung nya bagus saya suka banget,5
bagus sesuai realpit,5
kalungnya cntik sy suka pemesann jg dtg'y lmyn cpt.cm anting dn cincin aja yg dy kurang puas ,5
Produknya sangat memuaskan tidak bikin kecea deh😍,5
alhamdulilah kirimanya sesui dengan gambar nya dan kurir nya juga baik thank kazada,5
Kalung bangus bgt..trima kasih lazada...pokonya oke,5
bagus bangeutttt sukaaa ,5
terima kasih buat lazada...aku suka ma kalungnya kuri,5
bagusss ,5
Realpict,5
👍👍👍,5
good,5
bagus,5
okey bagus,5
Bagus bgt,5
bagus...,5
real💙,5
Bagus,4
Good,4
Keren bgt,5
mantuul.. ,5
