review,rating
cantik,5
"brang bagus bgt Cocok bgt ukuran 16,,,,pngirimn cpat bgt,,,tp syang yg satu buat anak kekecilan pdahal bgus bgt cincinnya,,,,",5
"alhamdulillah bagus cincin,nya.pas d jariqu. pengiriman cepat.respon toko bagus.tokonya jg amanah smoga tambah maju dan sukses.",5
cincin nya bagus tapi sayang kecil ,5
sangat puasssss.mksh lazada dan toko nya,5
Cantik..sngt puas,5
"bgus bgt pas di jari aq ,moga awet yh",5
pic sesuai gambar kirain th no18bakalan besar ternyata cukup dijari ini tadinya mau dijari tengah,5
real pict ❤️,5
alhmdulilah cukup,5
aku suka bangett😍😍,5
💙💙💙,5
bagus bngt .hatur nuhun,5
cincin nya bagus bngt pokonya puas deh,5
bagus bangtttt,5
Bagus barang nya real pict cuma pengiriman ter hambat lebaran abang kurir nya dah langganan,5
cincin nya bagus realpick makasihhh😍,5
sdh tdk dragukn lgi pkonya kl bli di toko ini👍👍👍👍👍,5
"sgt baik rilpic bgt,kurir ok,poko y smua y ok,mksh lazada",5
pas bgt d.jari manis realpict keren deh,5
t o p b g t good Kya asli banget,5
Syukaaa bingiiitttz😘,5
makasih sesuai gambar👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Ini tko sdh jd langganan aq.....good pokok e,5
ok banget brg nya. puas pokoknya,5
"alhamdulillah semua sesuai pesanan,terima kasih lazada dan seller. ",5
Good seller..blom pernh kcewa blnja dsni,5
Bagus cincinny ntr aku pesen lagi ya👍👍👍👍,5
mantaaap... cincinnya bagussss... recommend bnget dech pokok nya.... ,5
good,5
ok bagus,5
"lumyn
",5
"Oke llah
",5
ok,5
👍👍👍,5
realpict,5
