review,rating
real pict banget suka sma kalung nya dan pengemasan nya jga rapi dan kurir nya ramah terimakasih tokoh dan lazada. kalian klau mau belanja jangan ragu² di tokoh ini.,5
maap bru kasih ulasa maap kecewa bgt baru 1x pke udah item .. tpi pmsnan ya cepet dn kurir nya ramah .. ,5
Jsnjahshajkajsbbabaaagggguuussss. Ghhuuytttygssssssssssnjsksksllsbdblwnsbskkabsvjsksbdbksndnxjxkkdnsbs,5
"kalung nya bagus aku suka😚
kurirnya jg ramah, pengirimannya cepet.
kualitas blm tau soalnya baru di pakek.",4
"barang nya sudah sampai, pengiriman nya cepat dan kurir nya ramah lagi. lazada memang ter baik. terimaKasih lazada.",5
"bagus bgt gapernah kecewa beli ditoko ini, thxu😘😘",5
good bngt pokonya,5
"pokoknya T. O. P daahh , i like it, thanks lazada, thanks juga buat toko nya 😘",5
gumussh Lucuu kalungnya sukaa bngttt😍😍😘😘,5
"realpict..mantull...
bagus bgt aqoh syuka deh...! ☺️
smga gk luntur ya
thanks lazada & kurir.",5
barangya bagus aku syuka sekalee.thanks ya.memuaskan.makasih,5
"Sumpahhhh kalungnyaaaaa bagusss parahhhh lucuuuuuu gemoiiiii harganyaaaa jugaaaa murahhhh bangettttt,parahh siii inimaaaa bakalan jadiiii langgaaaaaan♥️♥️♥️♥️",5
paketnyaa sdh smpaii packingnyaa rapihh baguss dan kalungnyaa ucul bngtt lucu gemess pengirimannyaa okee bngtt bkl jd langganan ,5
thanks❤,5
Keren si gokil... tapi kualitas nya aneh si masa baru sehari pake udah ilang warna nya wkwk... gpp deh sesuai harga,5
"kualitas nya bagus, harga nya jg lumayan la, pengiriman jg lumayan cpt ga lama² amat 🤗👍",5
bagusbngt kaaamksiii,5
"bagus, real pict, kalau karatan blm tau",4
bagus bgt barangny mksh lazada,5
bagus bagus bagus,5
baguss skli💖💖,5
kak saya suka kalungnya bagus 💕,5
Cantik banget juaraaa dehhhh keren pokoknyaaa toppp mantapp!!,5
lucu dan gemeshhh bgtt kalung nyaa😭🥰,5
baguss lucu kalungnya sesuai pesanan😍,5
"baru dipakai sekali dan ngga kena air maupun minyak wangi sudah pudar.
",3
"bagus sekali, real pict",5
"sekali pake langsung brubah warna nya..
",3
bagus real pict,5
lucu kalungnya sukaa,5
bagus sesuai pic,5
realpict ga karatan,5
kekecilan kecewa,5
"kalungnya cepet item,tapi lucu:)
",5
kalung nya bagus bangett🥰,5
"paket sudah mendarat sesuai pesanan, bagus, kurir ramah, terima kasih seller",5
