review,rating
barang ny bagus real pick 👍👍cincin ny pas gelang ny jga pas bgt kurir nya baik ngantrrin sampai ke rumh dan dah langganan jga ,5
yg lain nya ok .tpi ini knpa gelang nya bisa patah gini baru jga di buka blom dipake .kan udh di chat tolong cek dlu sblum di kirim,5
aku suka banget gelang nya pas ditangan cuma cincin nya ke gedean ..terima kasih lazada sukses terus.,5
kecewa barang patah ko dikasih..lain x lebih telitiy,2
istri saya seneng banget terimakasih kk puas banget dengan barang nya ,5
"makasih LAZADA untuk kesekian kalinya barang yg saya pesan memuaskan, kurir nya pun ramah sampai rela hujan""nan pokonya top markotop",5
Alhamdulillah barang yg dipesan lengkap semua dan Kecepatan pengiriman sangat baik. Terimakasih untuk bonus cincinnya!!! saya kasih ke mama beliau suka. Semoga kualitas barang dan semangat amanahnya terus terjaga dengan baik. Sukses selalu utk owner dan para pegawainya❤️,5
"Barangnya udah sampe bagus bngt,, walaupun gelangnya kegedean, ttep cantik,,, kurirnya juga langganan,, mksih lazada n kurirnya yg sllu ramah ",5
alhamdulillah paket nya dtang lebih cepat dri estimasi..  suka sekali sama cincin nya pas di jari aku .. cuma gelang nya az yg kepanjangan..😢 jdi nya ga ke pake dech...  sayang banget...  pdhal aku suka banget sama gelang nya...  ,5
cakep kaya perhiasan emas asli... cuma pengiriman lama bgt dah istri sy sampe bosen tunggu nya. packingnya sih rapi bgt sampe di bungkus rapet bgt,5
"barangnya bagus ..tp kecewa patah,Lain kali di cek dong kalo mau ngirim jangan barang patah di kirim
",5
ni gimana ya ko g bsa di buka yg buat nyantolin ke lubang ny gmn mau make klo rapet begini tolong donk gmn sy hrs makeny,5
"paketnya sdh sampe ,mksh lazada cman cincin nya kebesaran mksh jga buat kawan abadi sukses selalu ya toko nya dan lazada semoga jdi langganan",5
"pengiriman baik, produk original, harga baik, respon penjual baik, barang realpic banget syukaa😍👍👍",5
mantap gelang dan cincin ny oke abis deh poko ny.. makasi toko perhiasan dan lazada mogga aelalu sukaess👍👍👍,5
bagus barang nya maksih lzda,5
"terimaksiii barang sudah sampai lucu lucu , dapet bonuss lagii semoga cpt abiss bisa repeat order lagi",5
bagus barang nya sesuai😍makasih buat kurir nya ramah terus lucu org nya🤣,5
sesuai pesanan terimakasih ,5
alahamdulillah bagus barang nya makasih lazada makasih seller dan buat ms kurir nya baik dan langganan,5
Maaf Baru Kasih Ulasan Hehe Gelangnya Sama Cincinnya Bagus Pas Diaku Hhe Kurirnya Juga baik Sukses Terus Lazada ,5
"Alhamdulillah paket nya sampe dngn slmt.sukses buat toko nya,lazada,seller dan kurirnya yg baik.selalu tersenyum ya.😊😘",5
AlhamdulilH biar lupa pilih ukuran di kirim remdom cincin y pas .masih yaa maksih jga buat lazada .ttp Jga kualitas yaa.biar qu ttp jdi langganan .,5
"cincin dan gelangnya bgs sesuai dgn saya,pas di jari jg cm gelangnya yg agak kegedean dikit,semoga tdk pudar wrnanya.Terima kasih",5
"Alkhamdulillah pesenanya Uda nyampe,bagus,sesuai keinginan,cic cinnya kurang gede,gelangnya kegedean,tp nggk papa MKS🙏🙏azada?👍",5
Alhamdulillah bagus bgt cuma kebesaran dikit gelangnya di aku .. tapi ngga apa2 .. suskes trus lazada makasih jg buat tokonya semoga selalu amanah dan jaga kualitas,5
Pokonya bintang berbicara lah...  Foto ralpict bangt..percaya banget sama toko langganan ku😍😘😘😘pasti gk akan nipu/salah kirim barang,4
mf telat.brang ok.real pick sya senang sekali blanja d lazada slma saya pesan salalu ok...kurir ny jg ramah dn sangat sopan...makin betah dech blanja d lazada,5
"Barang nya bagus sesuai dengan pesanan.. 
Cepet juga sampainya",5
Terima Kasih TOKO KAWAN ABADI barangnya buaguss sesuai gambar yang tertera makasih jugaa buat LAZADA 😊,5
cantikkk bgt...  tokonya amanah bgt.... puassss bgt...  recomend bgt..  ga bakalan nyesel blanja d kawan abadi...  top markotop... ,5
"cincin.y kegedean.. udh di chat minta cincin.y ukuran yang pling kecil ,, ini mlah gede bgt jd ga kepake.. kurirnya ga ramah tp sayang ga tau jln",2
"barang nya ga bagus,kegedean trus penjepitnya ga bisa nyangkut.jadi ga bisa di jepit.cek dulu lah lain kali kalo mau di kirim",2
"Bagus dn real fic., emak ane suka 🥰 mksih bnyk lazada dn toko nya sukses ya",5
"makasih lazada barangnya dh smpe tujuan barang nya bagus banget .tpi say g gelang tangan nya kegedean. longgar ..
",4
"Alhamdulillah,paketnya udah dateng?semoga sesuai pesanan ya?soalnya saya belum buka paketnya?untuk tokonya makasih sudah merespon dengan cepat,dan untuk abang kurirnya makasih juga ya,sukses terus buat lazada",5
barangnya sudah sampai....bagus realpict,5
pengirimannya cpt   barang ssuai gambar....mantul pokonya...gak rugi blanja di lazasa,5
bagus sesuai pesanan and picture,5
kcewa gelang'a g bisa nyangkol g bisa di pke,2
realpict konsumen suka,5
benar2 real😍syuka syekaliiii😍makasih lazada😙buat mas kurirnya juga trms😊,5
aku suka bgt,5
bagus bnget poko.nya mah,5
Barangnya sudah saya terima...mantap sesuai gambar...hanya saja kurirnya kurirnya kurang ramah... thx seller dan lazada ☺️,4
