review,rating
"Sudah sampai dan ponakan ku suka banget, seneng dia Krn utk hadiah ultah nya... murmer pokok nya 🥰🥰😍, Makasih ya....",5
"Sampai...
makasih seller...
",5
OMG SO CUTE!!!,5
i like,5
"Bagus banget ring nya, gemesh, lucu"", and realpict😍😍😍 pokoknya gk nyesel order disini, makasihh banyakkk 🤩😍😍",5
"bener-bener baguuuuus banget, pas ditangan. Packaging nya juga rapih, tapi ada satu cincin yang terlalu besar di jari aku, jadi aku kasihin ke adek aku aja yang jarinya lebih besar dari aku",5
"Terima kasih yah.. 
Barangnya udah nyampe dan tepat waktu, dan aku sukak banget. Terima kasih juga buat kurirnya.. 

",5
"Lucu banget, makasih lazada suka deh sama cincinnya cantik elegan gitu cocok nnti buat kondangan!!😁😊",5
cantik banget parahsiiiiii😍,5
Mantapp baguss bangett pas dan lucu d jarii ...,5
cantik bgt syuka,5
keren dan cantik bgt cincin nya!!💜,5
"Barangnya bagus sesuai harga,  suka banget belanja di lazada sukses terus yaa ",5
Bagus banget kak😍 Suka😍❤,5
Cantik Cincin nya😍😍 Real pict bngtt 😍 gk nyesel beli disini 👍👍👍,5
cantik bgt dijari tangan saya cuman sisanya agak kegedean jd gk dipake gk apa2 lah yg penting ada yg pas di jari tangan saya. 😍😍,5
bagus banget,5
"Sukaa sama barangnya, gak ada cacat sedikitpun, dan pas bgt di jari aku, pengirimannya juga cepet, memuaskan kok 💕 thank you yaa, next time bakal order lg",5
bagus baget sesuai pesanan next order lagi ,5
Bagus banget😍,5
is the bestt pokoknyaa😍,5
"cincinya cantik semua, sesuai dengan di foto, mana enteng banget jadi enk nyaman di pakai terimakasih😇
   untuk abng kurir nya makasih sudh sabar nunggu😇😁",5
makasih baranggnya sesuai,5
bagusss bngt,5
"bagus ,,, tpi sayang jari aku kegedean ,, tpi masih bisa di pake ,, cantikk ",5
"Sesuai gambar, i like it !!!! Di jari aku pas",5
maaf di sini saya blom Nerima barang ko ad pemberitahuan udah di trima,5
baguuuss bgt. jariku kekecilan jd agak kebesaran tp ga masalah,5
"Cukup worth it antara harga dan barang.. Tp sayang, cincin yg diterima, ada 1 yg patah.. But, thanks lazada :) ",3
"Kecewa banget ga sesuai pesanan,  sekiranya gada barang jangan asal kirim barang dong,  emng soal harga ga sberapa cuman kan hrusnya yg jual tuh amanah dong skiranya emng gada barang bisa tunda pengiriman bukan nya barang lain yg d kirim gmna sih.  ",1
"Bagusssss banget,aku sukaaaakkk:) thankyou",5
"Terima kasih yah kak
Maaf baru kasi ulasan. 

Ini udah ke 2 kali loh aku pesan, mantuuuul.
",5
Yg datang malah ini :),2
makasih saya suka sesuai pict👍,5
kegedean satu doang,5
"barang sudah sampai dan sangat memuaskan sama spt yg di gambar,, kurir'y juga ramah thx lazada😊🙂",4
"Yg dua kegedaan 😂
Tapi bagus, makasih🙏",5
Alhamdulillah paket Dateng lebih dari yg diperkirakan barangnya real bagus dan bnr dapat 4pcs Cicin tapi sayangnya yg satu agak sempit ekekek,3
unchhhhh makasih lazada pengiriman cepat barang sesuai pict sangat memuaskan,5
aga kecewa di sini tulisan ya ada 4 kok kurang 1? yang 1 jatoh atau kemana cmn di kirim 3 doang🙄,5
real pict tapi yg di jari telunjuk kegedean,5
"Telat ngasih ulasan ,ring nya bagus sesuai pict tapi sayang yg satu kegedean ,open ring ujungnya agak tajam bikin tangan luka tapi gak apa"" deh masih bisa dipake ko😊😊",5
"bagus bangt , mksh",5
asiap bagus ,5
cantik banget cincinnya. ringan takut patah sih. tapi bagus cocok buat harga sgitu,5
suka bgt.😘. ukuran nya pas semua di jari aku,5
giyowooo gumawo ,5
"bagus,saya ngga kecewa😊kurirnya juga yang biasa nganter,sopan juga,trimakasih lazada,,barangnya juga sama kayak yang d gambar,intinya like this",5
"terimakasih bagus bgt!
",5
"Bagusssss....... tapi yg muat cuma 3 yg 1 nya lgi masih kegedeannn 

memuaskan......🤗",4
"suka, barang sesuai pict
",5
"barang sudah sampai 👏 bagus ko, tapi ko ga sesuai pesenan ya? ada yg double gini bentuknya😢😭",4
good job 👍,5
excellent 🖤,5
cantiqqqq😘💛💛💛💛,5
"Kemasannya rapih, pengirimannya cepat dan barangnya real pict, makasih banyak ya:) sangat puas👍 ",5
"cantik, so cute 💜💜💜",5
Sukaaaaa🖤.,5
"lucu,  sukak bgt... ",5
suka sekali,5
"barangnya udah sampai
sesuai pesanan..thanks lazada",5
mantap jiwa,5
Cakep bnget suka bngt,5
Lucu bnget 💍💍💍💍💍,5
"cucok meong😍 barangnya cepat sampai, kurirnya juga ramah, thankyou lazada...",5
"pesen tanggal 7, besok nya udah dateng .. bagus banget ini real pict",5
isinya cuma 3 cincinnya patah ,1
Bagus bgt. Sukaaaa,5
aku sukaa😍,5
Suka bgt ka sm cincin nya pas bgt lg sma jari akunyaa 😁😍,2
makasiiiii tmn aku byk yg pgn wkwkw.  tp kualitas utk bbrp hr kdpn gtau brbh wrn atau engga hehe,5
Lumayan lah👌,3
bagus namanya juga murmer,5
"Bagus si tp dpet nya cuma 4 pdahal ketrangan. Ya 5pcs
",5
bagus.. alhmdllh suka.. terimakasih 😊,5
maksih lazada . barang yh bgus ,5
real pict😍,5
bagusss pass bangett sukaaa deh😍😍,3
"Cincinnya pas dijari saya, bagus barangnya, pengiriman cepat",5
