review,rating
"paket ny udah sampe 
bagus cmn agak panas y sy kira bahan ny adem, tp gk apa lah karna buat lahiran 
",5
"barang ny dh nyampe kematen.kecewa babnket.pesen yg merah biru malah yg datang kuning MotiP ninja nya juga beda.gimana si ba... apa ga serius jualan,?????",5
"alhmdulillah brang smpai, cma bahan agak tipis, kurirnya ramah sudah langganan",4
Warna yg Di Kirim Gk Sesuai .. .. Tapi GPP Lah .. (Namanya Online),2
"barangnya udah sy terima, tp kainnya tipis",3
Saya pesan yg biru datang yg ungu...tpi ok lah...,4
Suka banget,5
"sesuai pesanan, pesen 4 warna lengkap dan pengiriman jg cepat thank seller dan lazada",5
mantap,5
"lumayan
",5
Realpik,3
