review,rating
"alhmdulillah sudahh sampaii barangnya,,, real pict lagi,, warnanya bagus, mngkin klo ada warna lain lebihh bagus lagi,,, ",5
"alhmdllh bajunya dah smpe bagus bahannya adem,
pengirimannya cepat,,untuk Abang kurirny mksh y...dah di infoin dlu barangnya mo Dateng..",5
"bagus bajunya sesuai dgn gambar...pengirimanny jg Cepet bgt...kurirnya jg ramah...mkasih seller n lazada,,,😍👍",5
cantik bgt bajunya cocok dipakai buat kerja kainnya dingin dibadan jg pas bgt sukak bgt pkoknya gak kecewa deh 🤗🤗🤗,5
"Mantulll pengiriman 7 hari,beli 2 satunya juga puasss , terimakasih lazada,terimakasih penjualnya:v wkwk",4
"Maaf baru di ulas, Alhamdulilah paketan sudah sampai. Sangat puas, jahitannya pun rapi. Sesuai lah dengan harga segitu. Terimakasih & sukses selalu 🙏",5
"Bagus, sesuai dg harga",5
"Realpict baju Nyaa umm😄
ThnksLaz🙏",5
tidak sesuai harapan saya ....,2
tidak sesuai dengan bayangan saya .... ,2
Kecewa krn ukuran XXL ternyata sama seperti ukuran L. Sempit sekali di pakainya. ,3
sangat bagus,5
"Datang lebih cepat dari estimasi, Baju pas di badan, keren dibandingkan dengan harganya.",5
"cukup baik, tapi warnanya tidak sesuai gambar. pada gambar biru cerah tapi warna yang sebenarnya adalah biru gelap",4
"Brg sdh nyampe, brg nya bagus, pengiriman jg cpt, abang kurir nya juga ramah, trm ksh lazada,,,  ",5
bagus sesuai pesanan,5
"nggak realpict, ujung tangan.a
dan kyaknya bahan.a bukan katun sma sekali, panas, kasar 🙉🙉 nyesel deh sumpah, mau balikin ya gmna lagi 😞",2
"barang bagus,bahan'a adem skali,kurir sabar ,gx nyesel dech,,Thx lazada smakin suxses",5
ok. jahitan rapih. bahan cucok untuk murah meriah.model sesuai gambar. terimakasih,5
"bajunya bagus sesuai gambar,",5
"Alhamdllah sampai baju.ny
Bagus sesuai gambar..
CUma XXL kecil kaya ukuran L ",5
I love it,5
bajunya sesuai gambar bentuk dan motif sesuai ,5
mantul..,5
Bagus sih real pict tapi sayang jahitannya kurang rapi,4
keren ..sesuai ukuran n pas bgt ok deh n mantuk lazada,5
standar lh dgn hrga segitu..,5
trima kasih baju ny udh nyampe bagus bgt ,5
👍,5
"Makasih lazada saya puas dgn pesanannya,makasih juga buat Abang kurir",4
syuukkaa dgn bjuu nya... ,5
pesanan sesuai..pertahankan biar bs jd langganan,5
.model unik. ,5
bagus ,5
oke,5
