review,rating
"bgus sie bjunya syang one size. jd kurang puas. 
trus ps d tanya roknya dh jdi ap blom udh. trnyata yg di kirim blom jdi 🙁☹️",5
bajunya Mantul sama persis kyk yg di pajang pokoknya saya sgt puas deh udh di coba pas bgt di badan saya 👌pertahankan kualitas seperti ini insya Allah saya bakal order lg trimksh seller & jg lazada ,5
"Barang y ok mantul sesuai gambar, tebel jga baaju y.  tp aku pesen yg xxl tp yg datang xl tolonng lbih teliti lg y",5
"alhamdulilah..pajet ny sdh sampai bagus kebaya ny dapet kerudung ny jg lagi..tapi sayang ukuran xxl ny ko agak kecil ya cuma pas""san d bb aku😅😅",5
"Terimakasih barangnya dah datang, tp sayang gak muat saya pesan UK XXL yg lebar dada 120 tp yg datang lebar dada 100",5
"bagus,cm rok gx sama dgn yg pertama yg dh tiba dluan ya gpp lah,ttp cantik ko,suwun ya buat toko'y and lazada ttp is the best",5
bhgia...bgus bgt..sesuai uk dn wrna ny yg bgus.dpt bonus permen...anak sy suuuuuuukkkaaaa bgt....mksiii kk...pokony seneng bgt blnj d toko in.....g nyesel....mantul,5
kebayanya bagus sesuai walaupun Datengnya lama ok lah mantap lazada,5
Bagus baju ny cantik...jahitan nya oke banget.saya suka..saya suka..😘,5
"kapan2 saya pesan lagi mb, udh 2 kali saya beli gk kecewa terimakasih ya lazada",5
Bgs... Real pict.    Pengiriman cpt..  Pengirim sopan.. Ramah..  Gud dehh... 👍😀,5
puas cuman pengitiman kurir lelet siput ,5
"bagus pas buat wisuda anak,mantul bangttt",5
bagus sesuai gamabar makasi dapet permen alpelibel,5
bagus..sesuai dg pesanan..ngak nyesal saya beli di toko ini..tanks lazada,5
"rael pict bgt deh,aku syukaaaa thank's lazada",5
ukuran XXL nya ko kecil yaa. smpai gak muat saya. malah pesen 2 barang... saya mau jual lgi aja ah. sedikit kecewa sih,2
Kebayanya bagus.. Pas banget di badan ayuk q.. 😊😊😊,5
Sesuai pesanan tp ko gk dpet kerudung y y ,5
Alhamdulillah saya suka,5
sesuai pesanan ,4
Alhamdulillah puas banget🥰🥰🥰,5
trimakasih barang nya bagus..sesuai gambar,5
mantap bgus,5
mksh Lazada..kebayax ringan dan pas dibadan dan sesuai gambar..pokokx lazada mantap,5
Pokk y puas ,5
Aduuuh gak Rugi bagus stelan kebaya brokatnya sesuai gambar mksh lazada juga kurir nya baik ,5
"Maaf kurang suka, bhn'ya dipakai panas trs ukuran xxl aturan lebih besar ini sm ma ukrn xl",5
alhamdulillah  barangnya  kereeen hbs sy puas bgt pengiriman nya cepat,5
"gk puas belanja di sini, krna rok nya ada yg rusak, dari atas smpek ke bawah.",5
"bjuny lumayan, tpi bkn cma dpt 1 stel bju mlgam dpt lolipop jg😆😆😆",5
Bagus suka wlupun yg kerlap kerlipnya rontok😁sm gk bisa bikin rok nya😁,5
sesuai pesanan,5
Mantap,5
"Maaf ya.aku kasih bintang cuma 4, sebenarnya bahan dan baju bagus cuma sayang UK XL ko g muat.tapi g papa.",4
Bgs ..buanget .. Sesuai pict ..  Sy sk .. Mksi hadiah nya .. Mksi nusa kbaya colection ..mksi lazada ,5
"aqu sangat kecewa sekali sama penjual nya , tolong dong kalau jualan jujur knp masa baju nya sobek dan jahitaan nya sobek lebat ya ampun saya sungguh kecewa buanget udah kapok belanja di toko ini 😠😠😠😠😠😠😠😠😠😠😠",5
bagus mamaku suka😍,5
realpic,5
mantap,5
mantap,5
Mantap ukurannya pas pengiriman cepat...terima kasih lazada,4
"Lumayan harga segitu, XXL sempit dibagian dada untuk BB 70kg. ",4
bagus langganan saya suka,5
sesuai di foto2 nya bagus,5
Pesenan bagus sesuai dengan gambar,5
puasssss banget😍😍😍,5
baju'a bagus ,5
Bju ya bagus sngat puas mksh lazada,5
barang nya bagus ga kecewa deh......,5
Sangatt puas. Hnya sj jahitanx ada sdkit yg kurang rapi,5
"Kwalitas bagus, nya.an dipakai",5
Bagus bgt produknya aku sangat suka,5
Puas bngt ,5
👍,5
