review,rating
"Agak tipis , tp masi oke sih kalo dipake ",5
Makasih Lazada paketnya udah diterima bagus blousenya tp pengirimannya lama hampir 2 Minggu ,5
"tq kak, barang udah saya terima, Alhamdulillah sesuai pesanan",5
kecewa banget pesen motif apa yg sampe motif laen 😠😠😠😠,2
pengiriman lumayan cpt batiky jg bagus jaitanny rapi pokoknuy oke lah ❤,5
bagus bahan adem 👍👍👍👍👍,5
bahan adem enak di pake semoga selalu amanah makasih batik pekalongan  . makasih lazada 👍👍👍👍👍,5
bgus bnget aku suka skali,5
"kecewa
",1
bajubya bagus banget sesuai gambar cm aku kekecilan padahal aku pesen ukuran L,5
"bagus,sesuwei pesanan",5
Bagus pas di bdan aku,5
terimakasih😊 bajunya okee bangett👍👍,5
