review,rating
"sesuai real pic adem ko bahannya enak lh kaya kain cocok lah sellernya juga ramah , cuma sayang dikemasnya kurang rapih",5
bahanx n bajux bagus banget banyak yang muji makasih yah... suka banget ,5
"keren desiannya mudah bagus mantaplah
",5
cantik banget baju nya sama yg d gambar bahan nya juga adem pokonya mantul makasih iya ka sukses terus iya ka jualan nya.,5
Goodd👍👍👍,5
gak sesuai.harga mahal bahan panas.katanya realpict.,1
bgs sesuai hrgnya,5
"motif kaen  ok ! utk tinggi bdn 168 atsn ny kependekn! 
",4
jelek,5
Terimaksh smoga bs berlangganan lg,5
Bgus sesuai harga....,5
Barang sudah diterima.sesuai pesanan trm ksh lazada,5
"Baju sdh datang, bajunya bagus sekali sesuai dg di poto",5
mantap,5
