review,rating
mksih mas bos barange wes nyampe...smoga barokah ttp amanah yo bose,5
alhmdilah brng nya sudah dtng aq suka bngt ,5
"bajunya dah sampe,, aku suka sesuai pesanan barangnya realpect 😍",4
"Pengiriman cepat, rekomended banget dehh saya suka, kurir nya pun ramah.😊",5
bagus banget baju'a.. terima kasih lazada.. 😍😍😍😍,5
"barang udh sampe, dan hasil ny sesuai pesanan..
barang jga OKE..
jaitan rapih.. pokok ny keren... 👍👍👍",5
paketan udh sampai tp say sangat kecewa pengiriman lama dm tida k suai sama yg d gambar saya tidak terima saya mau ditukar barang i i dengan apa yg saya mau kalau gx kembalikan uang saya,5
mantul terima kasih untuk semuanya,5
bajunya bagus realpict aku suka. kurirnya baik.gk nyesel blanja disini 😍👍👍,5
pngrimanxa cepat brangxa sesuai maksih lazada,5
oke lah dengan harga yg murah tapi kualitas ga murahan 😍,5
"Barang bagus hanya saja semua dasar bahan nya warna hitam, aku beli 1/2 lusin  klo pakai tiap hari org jg g sadar aku pakai baju baru tiap haru 😃😃😃",5
untuk gambar sesuai..... pokoknya mantul.... abang kurir baru n ramah... over all bagus koq.... mksh...  Lazada tokonya...,5
"saya gak pAke efek kamera Lo gays, bener2 bagus, mantap, kurirnya baik, meskipun agak lama pengiriman nya tp maklum skrg LG lockdown",5
"sesuai di gambar pokoknya mantul lazada, aku belanja trus di toko ini gak nyesel, sesuai pesanan, size, bahan, sangat2 bagus .",5
"bagus sesuai pemesanan,dan bahan sesuai harga...",5
"bajunya lmyanlh dgn harga segtu mh...ngepas dibadanku,mngkin blm dicuci jdi kaku"" gtu...mksih ajh buat mz kurirnya",5
alhamdulillah paket udh smp pengirimannya cepat banget ...bajunya  jg bagus banget dan jahitannya rapi dan semoga toko ini selalu amanah  ,5
bajunya udh sampai kemaren sore makasih ya bajunya bagus trimakasih lazada,5
"Bahan dan model bagus, pengiriman lebih cepat dari yang di aplikasi, kurir sangat ramah dan sudah langganan, pokoknya puas banget, terima kasih seller, terima kasih lazada",5
"barang sdh sampai sesuai pesanan, tapi bahannya tipis bnget, digambar bajunya ada tali tapi pas dtng gada. tapi gpp deh aku suka dngn harga sgtu😊",5
Produk baju batik ini yg saya terimah salah ukuran. Pesan xl. Yg dtg m,5
syukak harga murah pas di badan pas dikantong cocok lah..,5
waaawww bgt pokonya,5
"seller amanah! jangan ragu beli disini.Harga normal baju wanita yang pria flashsale trus ada potongan lagi dari sistem Lazada/seller jadi harga bagus.
beli banyak buat setelan karyawan.Kualitas sesuai harga jangan berharap banyak ya, bahan tipis menerawang, adem, bahan gelap aman, warna cerah semoga ga luntur, terlihat segar motif dan warna.
sukses terus seller.Pengiriman termasuk cepat ukuran Lazada.Pertahankan harga dan kualitas.",4
"good tks cantik bgt gk sabar dari kmren""ditnggu akhr yh dtang jg mksh ja bwt ninja smoga sukses sllu😘😘 ",5
"keren bhn nya bagus  ..
",5
Cantik 👍😍😍,5
"trimakasih lazada , barangnya bagus
",5
seller slalu amanah smoga brjaya slalu Aamiin n thx smua ny baju bagus hny agak tipis ja,5
paket nya udah Dateng makasih barangnya bagus 🙏 🙏🙏,5
"benar"" real pict baju nya,dan pas bgt sama saya.next order lg",5
bajunya bagus bingit ,5
"baju na real pict pas banget d badan
",5
Sesuai harga,5
sesui harga,4
Baju nya bagus aku ga sempet poto,5
