review,rating
"





mksh kka barang saya sdh trimah sesuai pesananq
pas bangat,tpi ad sdkt yg kotor d belakangnya,tpi tdk ap2 ",5
bagus bajunya..sesuai gambar..tp kainny atipis,5
Ga sesuai dg pesanan.. Tp yaudalah,4
I LOVE YOU LAZADA ,5
"kecewa....pesan ukuran M 2 dan L 1
datngnya L smua...gmna ini..pesanan org lagi..jual yg bnar donk..gak amanah tokohnya",5
Memuaskn bagus pas sesuai pesanan kurir ramah mksh lazada,5
mksh udah nyampe dgn 🎊🎉Selamat tp blm buka,5
real pic...cmn lma pngrmn,5
"makasih lazada barangnya dah dtng,22 nya smp barengan.bahannya adem,makasih mas kurirnya
",5
"ok bangett,, maksih lazada dan buat tokonya sukses selalu",5
alhamdulillah customerku suka.. trimkasi 😍,5
Barang sesuai harga....good,5
jangan ragu beli disini..bajunya abgus aku syuka..thank utk mas kurirnya..semoga rejeki lncr dn jg resselwrnya..thnk yah..dn jg utk.lazadanya,5
kainnya tipis,4
jelek sekali...ukuran y diorder tidak sesuai dg brg datang mt refund dipersulit..trakhir bli dilazada,2
pesananku telah sampai ditanganku....hasilnya memuaskan sesuai yg dihrapkan. Makasie Lazada...4 Bintang,4
bagus cuma tipis sesuai hrg,5
bagusss real pict 👍👍👍😘😘,4
"mantap kk,real pic,, bajux bagus..",5
"thanks seller bajunya mantul  sekali👍👍 realpict smoga jadi langganan,makasih juga lazada",5
bajunya mantul saya suka bos mksh juga mas kurir n lazada ,5
jahitan kurang rapi d prhtikan lagi ya ,5
"barang ny bagus,sy sk ",5
Mantul,5
bagus,4
Batik nya baguss.  Hnya bintang yg berbicara.  Mantap,5
biar bintang yg berbicara,5
"trimakasih seller yang baikk hatii
suka bnget sama bajunya",5
"Bahan bagus sesuai pesanan
",5
"bagus, bahannya adem",5
"Bajunya pas di badanku, bahannya lembut, makasih ya reseller",5
top bagus banget,5
bajux cantik tpi kebesaran😍😍😍,5
"Bajunya bagus...jahitannya kuat, tdk ada yg rusak😊 sya suka bajunya🙏🏻",5
"mantul banget baju nya
",5
"kain nya bagus, tetapi warna nya gak sesuai gambar. ",3
Makasih lazada bajunya bagus sesuai dg jarganya..aku suka..,5
"Pesananku udah nyampe, Bajunya bagus kak, aku suka, Terimakasih Lazada.....
",5
"Terima kasih lazada,, pesanannya sesuai loh .. 🤗😍
",5
bgus kainnx,5
Mantap lah sesuai gmbr,5
bju ny tipis bngt,5
bagus,5
Barang bagus ,5
"paketnya baru aja sampai, real pict! kurirnya ramah baik sopan, thanks lazada",5
trimakasih Sesuai Gambar G Lunturan,4
barang dah smpai bagus mksih,5
"baju tipis bgt

",2
"bagus.., tp tipiss bgt",5
"Paket sdh sampai, baju bagus saya suka. ",5
Bgus bagt pokox top bgat bajux sesuai pesanan,5
bajunya kebesaran kak,5
padahal pesennya XL tp yg dikirim M 😭😭,5
bagus sih cuman jahitannya kurang rapi ,3
"bagus banget, makasih lazada",5
good. nice real pic,5
baju nya bagus terimakasih lasada,5
"bajunya baguss real pict, sellernya ramah dan kurirnya juga baik, terimakasih banyak ka",5
cck buanget pokonya puas tha,5
Good 👍🏼,5
memuaskan,5
"mantuls
",5
bgus,5
bagus,5
krn bngt,5
real pic,5
👍,5
good look,5
