review,rating
"AWAS JANGAN SEKALI KALI BELI DI TOKO INI.  DIA PENIPU.  NGIRIM BARANG YANG TIDAK SESUAI DAN TIDAK TANGGUNG JAWAB.  SAYA KONFIRMASI MAU TUKAR MALAH DIBACA DOANG.  
TOLONG HATI2 TOKO INI TIDAK AMANAH. ",5
"mbk klo jualan yang bner ajh🤩🤩🤩 
sumpah ini tuh bagus banget mbk,, gk ada cacatnya sedikit pun.  gk sia siap pokonya teh,😍😍",5
"alhamdulillah paket nya udah datang, pengiriman 
nya cepet banget cuma 2 hari.. baju nya oke banget sesuai dengan pesanan saya.. kurir nya ramah dan udah langganan 😁. puas belanja disini 👍👍
",5
"Alhamdulillah paketnya sudah sampai warnanya bagus dan sesuai ukuran, kurirnya sopan, Terimakasih lazada semoga makin jaya 👍👍",5
yang mau beli kebaya ini pokoknya gak usah ragu baguss harga nya standar kalo beli toko atau pasar mah pasti muahall blom cape nya.  pokoknya aku suka😍😍,5
"mantap size m nya besar sekali, gpp nyaman d pake juga , bahane juga lumayan bagus , dengan harga terjangkau semuanya mantep 😌 tp rok plisket nya bisa d pake seperti kemben ",5
realpict banget bajunya bahanya jg bagus ukuran L dibadanku pas banget bb57 tb156 pokoknya gak nyesel deh beli baju ini,5
alhamdulillah barang nya bagus dan nyaman banget bahannya juga..terima kasih lazada..apalagi sama kurir nya udah mau magrib mau nyampe..semoga lazada makin maju lagi..dan bnyak yg order nya..,5
bgus sesuai dengan gambar nya mksih lazada dan tokonya smga sukses trus buat kurirnya mksh jga kpn2 order lgi egk nyesel blnja di tko ini brngny bgus sesuai pesanan pgrimn cpt,5
Kecewa bgtt😑baru pertama kali belanja disini😒liat testimoni.nya bagus2😍ternyata barang yang dikirim g sesuai pesanan😡minta warna pink dikirm biru🤬minta UK M dikirm UK L🤮gak amanah bgt..barang dtg langsung sya bayar...tp barangnya mengecewakan😤minta ganti rugi cuma direspon pertama...lama2 minta resi cht g direspon🤬kalau stok g ada itu konfirmasi dulu😡jngn asal kirim🤮saya udh beli buat g telat..kok yg jualan seperti ini🤧 sekedar mengingatkan mikir2 dulu kalau mau belanja disini,1
"pik baju sm rok nya bagus sya suka bingit,kasian abang kulir nya muter² yari alamat sya yg baru,karna sya mesen nya pke alamat yg lma lupa ganti alamat yg baru maaf nya bang,abang nya baik,sya lbihi 12 rb kasihan buat si abang minum kopi ",5
"pengiriman cepat cuma 2 hari.
kebaya'y bisa pas bgt di badan😘
saya suka bgt😍
makasih lazada.
nanti pesen lagi ah warna merah marun😁😁
",5
Alhamdulillah sesuai sm foto cmn baju yh tebel jd agak panas rok tipis ok lh mksh lazada pertahankan kualitas mu👏,5
"Maaf ya baru ngasih ulasan tadi pas baru dateng masih sibuk.,   Bajunya bagus bagus bagus bagus bagus banget pokoknya nggak nyesel beli di sini., size nya pas banget cumak bawahannya agak kepanjangan dikit 
tapi nggak papa lah pokoknya muantul., pertahankan terus ya kak biar jadi langganan..... Mas kurirnya juga baik ramah kayaknya baru sih., maaf agak blur soalnya malam malam kurang jelas fotonya, aku suka bajunya lain kali order lagi😍😍😍😍😍😍😍😍😍😍",5
"bajunya ok...
ukuranya pas banget...
realpic lh...
tapi gliterny pada copot""...
tapi ok lh...
alhamdulillah yg pesen puas..
nex bakalan order lagi kak...
makasih y...
semoga amanh terus y...",5
"barang nya bagus banget sesuai dengan gambar , pengiriman nya cepat ,kurir nya ramah ... mksih lazada",4
Saya sangat senang banget saya suka belanja d lazada alhamdulillah barng nya ok ok poko nya ttp d jaga jgn buat kecewa langganan ya sist 😍😍😍 maaf baju nya saya kasih yg punya kk saya krn punya saya lupa saya poto tpi gk pph ko barang nya ttp sama bagus semua bahan nya tebal poko sesuai gambar deh,5
realpict bahan nya tebel pengiriman cepat ... tidak mengecewakan ... senang sekali belanja d lazada ...,5
bener2 puaaasss kebayanya bagusss pas di badan pokoknya ndak kecewa deehh mantuuull mksiiihhh lazada.😘😘😘,5
makasih lazada paketan.y sudah sampai. .barang nya bener2 real pict...bagus bgt ga bakalan nyesel beli di toko ini. .saya sangat puas. .awal nya saya ragu tpi pas paketan nya dateng barangnya bagus and pake bgt👍👍👍👍,5
jangan ragu ya pesan disini krn kualitasx sangat bagus... makasi Lazada makasi jg sm Ghatan olshop,5
Bajunya baguss saya suka maksihh lazada 😍😍😍,5
