review,rating
real pick 😍😍😍😍,5
"bagus bgt ga kecewa dah bli d sin sya udh bli 5 baju bagus bgt sesuai sma badan sya yg agak gemuk pas,trima kasih lazada",5
Syukak bajux... Thanks DP,5
real pict pokoknya,5
"Realpict bgt..Kern batiknya...bener""sesuai gambar..g nyesel beli batik ini...thanks lazada",5
"kainnya tipis.
",1
Mantap,5
klu yg ini ag sangat ke cewa yg.1.bahan tipis ngk sesui dngan harga yg 2.ukuran 3xxl kok kecil ngk bsa di pakai,5
"Bajunya bagus, makasih lazada",5
"bajunya bagus aku suka,,, terimakasih lazada,,, kurirnya juga baik",5
printing baju nya krg rapi ada wrn yg pudar,2
"bajunya bagus sesuai pesanan,,, terimakasih, smogah berkah",5
bajunya pas bgt.. motif nya jg bagus. suka bgt deh. mksh lazada,5
"mbak ukuran XXXXXL tdk ada msk dalam pengiriman namun uangnya sdh di kasihkan sm yg kurir dtg wkt cod
mau nanya bagaimana baju ukuran XXXXXL blm di kirimkan jg
trims",5
"bahannya agak tipis, ukuranya pas..sy suka... terimakasih ,😊😊",5
bagus..aku suka...😘😘,5
bagus..aku suka...😘😘,5
bagus,5
baju nya jelek banget😡😡😡,5
baju nya bagus,4
"paket udh nyampe, alhamdllh bagus, mudah2n kk sy suka dn pas d badan, kurir ramah, mksh lazada",5
Bagus krennnn...sesuai pokoknya.thxxx,5
batik ya bagus... sesuai di gambar kalu 5L biasa ya jumbo ini ko gak ya...gak bisa di pakai,5
bajunya bagus seauai gambar,5
kurang memuaskan ,5
lumayan ,5
