review,rating
Tidak sia-sia pesennya..  Terima kasih... ,5
paketnya sampe dg slmt bhnny aga lebih tipis dr yg pny ibu ak,4
mantap betul ,5
alhmdulillah sampe,5
Trims kasih pesanannya sudah sampai dengan selamat🙏,5
"alhamdulillah bajunya bagus aku sukaaa...
makasih lazada juga seller...
buat si abang kurir makasih....",5
baju nya mendarat dgn cpt dan slmt ☺kurir nya baik sukses terus buat ruzza dan lazada udh langganan bgt aq oia ada bonus nya masker🤭🤭👍👍😍😍top markotop deh bagus bgt baju nya jdi sama² an semua deh😍😍😘😘☺☺,5
"Realpic,,, bahan nya tebal n adem, motif nya bagus. cocok sekali buat buat sya. maaf baru kasih ulasan coz sibuk sekali kerja nya. makasih Lazada n seller 
smoga tambah sukses n banyak costumer nya, Aamiin YRA",5
"semua brang pesanan saya udh sya trima dgn baik bju nya ok.
trimksih lazada, sllr&bang kurirr yg ramah.
",5
"Batik y bagus  👍👍👍👍👍.pngrmn cpt.cuman slh PLH ukrn jd kebesaran 😁😅 ,,yg cwe pas lngn y kedodoran 😁..tp bagus ko bhny sama batik y.👍",5
"mantap deh poko ny buat toko Ruzza dah 3 kali pesen sy brng tidak mengecewakan mksih lazada, kurir dah langganan ",5
kualitas sesuai harga ..makasih seller di kasih bonus masker juga ..pengiriman CPT bngt pertahankan selalu ya😍,5
"barang bagus,barang cepat sampai, loss dol",5
Alhamdulillah sangat bagus ..pengiriman jga cpet..wlopun bahannya agak tipis tpi sesuai harga lah ..pkonya keren dah buat kembaran,5
recomend bangettt,5
oke bgt..recomend buat xlian yg mo beli guys,5
bagus ga mengecewakan pengiriman cepat pesan hari minggu selasa udah sampe sip dech,5
paket nya sudah sampe...barang nya sesuai ke inginan,5
"alhamdulillah batik nya memuaskan makasi lazada,, biar jadi langganan terus low hasilnya memuaskan",5
seperti sebelum2nya... selalu bagusss,5
Suka baju nya sama seperti di gambar ..❤❤,5
Realpicccc ... Bagus bgt Aku sukaa . bahanny Juga Good . 🤗🤗,5
real pic 😘,5
"thnk lazada..cocok deeh😍
cuma di benang nya aja masih blom rapi🤭",5
"maaf baru kasih ulasan,,,
 bahan agak tipis,,
tpi batik nya sesuai gmbar,,
sesuai lh dngan harga segitu,,,
terimakasih lazada,,👍",4
bahannya tebal . murah juga . kualitas bagus ..,5
"real pict size sesuai d bdn ku yg bb 45kg bahab katun adem nyamn d pake
packngn rapih chat d blz",5
"lazada dan sellernya top markotop barang bagus sesuai keinginan 
amanaaaaaaah trus ya !!!!
marhaban ya ramadhan",5
"Bahannya tipis sih, nerawang 😅 Ya sesuai hargalah ya 😂 Tapi motifnya cantik dan ukurannya gak bohong 👍🏻😍 Bolehlah jadi langganan buat batik seragaman 😁",5
mantap bosku,5
"baguss, sukaa bahan nya",5
lumayanlah sesuai harga,5
baju batiknya sudah ku terima bahanya bagus adem di pakai terimkasih untuk yng punya produk  ..Lazada & kurirnya,5
alhamdulillah bagus pengiriman nya juga cepet respon cepet 👍,5
Batiknya bagus lah sesuai sm harga tp sya gk nyesel beli dsni krna syarat suka batiknya,5
sayangnya kain tipis,4
bsgus,5
good,5
bgus cepat tanks lazada kurir jg baik n ramah,5
"sesuai banget barangnya,  saya suka",5
"Maaf baru kasih ulasan , barang realpict , bahan lumayan untuk harga segitu makasih Lazada☺️",5
biar bintang yg bicra,5
Cucok markocoook,5
cocok banget ,5
bagus sesuai gambar,5
kainnya tipis,5
Sesuai dgn gambar sayangnya gak ada reflecting depan atau kancing buat busui,5
sesuai d foto pas d badan. trim ruzza dan lazada,5
Oke mantulll,5
Cantik aku suka,5
sangat suka baju nya bagus bahan nya bagus 😍,5
"mantap bgt blanja di ruzza batik pkl,barang bagus,makasih ruzza batik pkl",5
bagus ukuran tepat dan seler ramah bes recommended pokoknya,5
"Bagus, pengirimannya juga cepat.👍",5
"trlalu mahal sih ,bahan nya tipis",5
"bahan nya agak tipis ya ,mungkin sesuai harga",3
👍👍👍👍... lah pkok e bahan ne.. mator suwun lazada thanks... ,5
"🤩🤩🤩🤩🤩
M A N T U L👍
Next order lgi yaa kk",5
mantap coy,5
like,5
"mantap
",5
bagus,5
Bgs,5
Kekecilan,3
👍👍,5
👌lumayan,5
