review,rating
"mantap istri saya suka bangat makasih lasada than,s",5
size tidak sesuai.. dengan yg di pesan.. ibu kecewa sekali,1
"bagus,,",5
Baju bagus cuma kok putih kurang cerah ya. Trims lazada and abang kurir nya smoga lancar amanah dan berkah Aamiin ,5
"Bagus,sesuwy harga sip deh",5
"Lumayn si cuma di kira warna sama dg yg d gambar putih bersih,eh ternyata agak kecoklatan,tp gpplah namanya jg beli di online ya harap d mklum..sukses trs buat lazada pelnggan setiaku..
",5
"sya kecawa   bj nya XXL nya kecil...gk ke pake. kulir nya lngannan ramh 
",5
Barang dtng sdh mlm trims abang kurir nya udh langganan ramah pula. Trims lazada. Barang ok lah ,5
bju'y ukuran xl kok kcil jd g bs dpke..,4
"bahan bagus banget, pengiriman cepat, respon penjual baik terimakasih banyak 🤩🤩",5
top,5
