review,rating
Alhamdulillah barang sdh diterima.. bagus ..pokoknya gk ngecewakan ..,5
bagus . suka . tingkatkan terus yaaa 🤗,5
alhamdulillh paket nya dah nyampek ternyata bahn nya tipis .ya sesuai lh dengan harga mksh jgk buat kurir nya  semoga amnh dan tambah lancar rejekinya,5
"pengiriman cepat, barang bagus sesuai dgn harga, seller fast respon. kurir ramah.  thanks buat seller, lazada dan kurirnya",5
"sudah diterima dengan baik di antar kurir langganan yg sopan, barang bagus, lumayan,sesuai dengan harga. trimakasih",5
"alhamdulillah. berkali kali belanja dilazada gak mngcewakn. . kain nya tebal. harga nya juga pas. kurir jg ramah. trmksh seller. trmksh lazada  trmksh kurir. sukses trs untuk lazada , seller dan kurir nya🤗",5
oke..sesuai harga.sesuai keterangan 4.mksh lazada,5
makasih barang dah datang cocok lah dg harga segitu rilfik makasih lazada gak pernah kecewa belanja d lazada makasih fajar batik dan makasih buat kurir langganan yg ramah ,5
"real pict,bhannya sesuai hrga mksh",5
realpic sesuai semuanya kainya lumayan buat  harga segitu,5
"real pict..bagus,panjg kain'a& tepat wktu.produk top deh,
cuma kurir'a kl bisa jgn JNE dong..msa uang kembalian'a g d'kembaliin.udh gtu mnta uang lbh...",5
realpict...memuaskan...respon chat baik...kurir ramah...thanks,5
"Real fict.cumn bahan yh aj agk tipis 
Tpi lumayan lh sesuai harga .mksi ",5
setelah dicuci koq luntur yah....tapi nggak apa2 sesuai harganya....,5
"barangnya dah d trima .bahanya tipis banget gak ap sesuai dgn harga segitu.
thank lazada n kurir saller.",5
paket sudah di terima dan sesuai deskripsi pengiriman cepat respon ok mantap pokoknya trims seller dan Lazada,5
"Alhamdulillah, paketanny sudah diterima, packingnya rapih, cepet banget nyampenya, pesan kemarin siang, sekarang udah sampe, mkch lazada",5
motif y ada yg sma 2 ...tpi gak pp sih ...bhan y agak tipis lumyan lah dengan harga segituu dapat 4  ...mkasihh lajada ..,3
paket udah sampai kain panjang nya tipis sih tpi untuk harga segitu nggk ppalah masih ok mksih lazada,5
kain cih tipis tapi dngan harga segitu masih murah 100 bisa dapet 4.pengirimanny super kilat kurirny jga dah langganan pokokny puas bwangeeeeeet😍😍😍😍😍😍,5
Alhamdulillah barang udah sampai n kurir ny ramah n cuma agak lama pengiriman ny,4
"terimaksih fajar batik alhamdulilah udh sampe  barangy,😊trmksih jg lazada kuriry jg ramah ",5
terima kasih lazada,5
ih suka banget sumpah bagus banget Pengiriman nya juga cepat Untuk harga segitu kain nya udah lumayan bagus next Order lagi ,5
"Mksh lazada barang nya dah sampai dengan tepat 
Tp sayang kain nya tipis tp gpp lah sesuwai dengan harga nya mksh bnyak
",5
"Barang tidak sesuai dengan yg di gambar, murahan banget ,judul nya kecewa, barang nya sih cepet sampai, trus kecewa yang kedua kurir nya sama sekali tidak menyenangkan, alias ngeselin",1
"Alhamdulilah paket y dh nyampe barng nya bagus sesuai gambar,,relpict bngt,,jaya ters am toko ini,,kurir sm lazada terimakasih.",5
alhamdullilah lainya bgus banget sesui dengan gambar ini Bru orang jualan yang amanah sesui dengan selera pembli kdang sy bli sringny kcw ko ini bgus bnget smoga kdepan sukses trus ...ia gan amin amin.,5
"Alhamdulillah udh sampe paket nya 
lumayan Lah buat harga segitu semoga adeku suka 
mksh Lazada dan Kurir nya sukses terus Ya ",5
mantap 👍,5
sesuai harga lah. bahan nya ga tebal ga halus tapi ga kasar jga. tau deh luntur apa nga kalo d cuci nanti,3
trimakasih barang dah sampai pelayanan dan penanganan cukup baik dan memuaskan pengiriman sesuai tgl yg di tentukan ,5
"Mantap,,, cuman sedikit tipis",5
"barang bagus,pengiriman nya jga cepet bngt pesen kmren sore trus sore tdi udh smpe,klo kurir si sudah langganan ",5
alllhamdulilah brang y udh sya trima lumyn bgus pengiriman y jg cpt mkcih lazada mkacih jg bang kurir y jg baik smoga sukses truss,5
"paket udah sampe.. kainnya lumayan sesuai dengan harga segitu..cuma aga kecewa aja nga sesuai gambar. yg dikirim...semiga kedepannya hrs lbh jujur lg.
makasih lazada pengriman tepat waktu kurirnyapun.sudah kenal...",5
"barangnya cepet nyampe... bagus...
seller respon cepat..
lmyn sesuai harga...
kurir the best lah.. 
nganterin sambil hujan2an..😊😊😊
thank buat fajar batik sama LAZADA",5
"Lumbayan buat sehari,, makasih lazada kurir y baik LG dan ramah",5
Mksi lazada dan seller.....saya puas brg sampai dgn sempurna....abg kurir dah langanan....,5
barang dah sampai tp mf bhn nya tipis bangegk sesuai harapan ,5
"makasih seller, barang sampai dgn cepat
barang sesuai untuk harga segitu....
",5
bagus sesuai harga,5
"barang nya udah nyampe sesuai gambar,tipis tp relatif  lah harga segitu mah, mkasih lazada,,,kurir nya udah baik bintang 5 dech",5
"trimakasih barang sudah sampai,pengiriman sangat cepat,respon penjual sangat baik,kuris juga ramah,kualitas produk baik tidak ada yang cacat cuma agak tipis tapi ya wajar harga segitu udah termasuk bagus😍😍😍😍😍",5
"makasih paket nya udah datang
saya seneng barang nya bagus poko nya gk kecewa
abang kulir nya juga baik
terima kasih lazada.🤗🤗🤗🤗",5
Barangnya udah keterima lumayan lah dg harga segitu  dapat 4 buat basahan  lepas bersalin  kurirnya ok dah langganan .,5
"baranh sdh smpai,lmynlh dgn hrga sgtu sesuai hrga,,,
kurir ramah n packing jg rapih,,,,!!!thx'zlazada n seller.",5
Barang sdh sampai.Lumayan untuk harga segitu.Klo cuma buat lahiran cocok. Kain tipis. Tetep puas👍👍👍👍👍,5
kalau untuk ukuran panjangnya sih ok lah tp bhnnya tipis bingiit tp aku senang kok sesuailah harga segitu,5
"sesuai gambar tapi sangat kecewa tipis banget kayak saringan tahu cukup sekali aku belanja di lazada
",3
respon cepat sesuai pesanan.....trims,5
Sesuai dengan harga ,5
kain nya licin,5
lumayan dengan harga segitu,5
barang bagus murah juga kualitas ny top,5
real pict😘😘😘😘😘,5
Real fickt cuma agak tipis kainnya tpi gpp sesuai dngn harga,5
cuma satu warna.. tidak sesuai gambar yang di pajang... makaseh ,3
"warna sama semua . dikirain random
bahannya tipis banget ,",4
"bagus, tapi bahannya tipis tapi nggx pph,,",4
"kain nya tipis cocok dengan hga lah..
mkasih seller mkasih Lazada mkasih mas kulirnya..",5
"Bagus banget buat harga Segitu,,  love""❤️ ",5
tank's lazada 😘,5
Paketan nya udah sampai mbak msh bnyak saya suka...,5
"Alhamdulillah dah smpe,bhn y tipis ...tp gpp deh bt persiapan lhrn,trmksi lazada",5
kain panjang nya sudah Sya terima 1wrna tp beda motip bahan sesuai dengan harga .tp lumayanlah bwt gnta ganti.  kulir ny jg baik ramah.. thenks ya.  Puas dah..,5
"baru mendarat, packing rapih , kualitas top bagus bangat deh , recommend , makasi seller walaupun pengiriman agak lama tp dgn kualitas terbayar sudah. makasi lazada , makasi abang kurir langganan",5
"untuk kualitas produk, sesuai harga, tapi pengiriman lama, soal ny pkek ninja, lain kali pkek JNE aja, lebih cepat. produk ok lh..",5
sarung y bahan y tipis.tpi ok. lah dengan harga segitu. terima kasih buat semua y,5
samfing nya tifis bgt kecewa,5
bahannya tipis n rada kasar.tdk sesuai diskripsi.,3
"Mendarat slamaaaat barang oke sip, tp  da 2 yg ga sesuay, ga pa lah yg pnting barngnya mantuuul trimkasih LAZZADA? ",5
"lumayan tipis banget,tapi tak apa",4
pas cck sesue pesanan,5
Sangat puas udh dua kali beli,5
"Alhamdulillah, makasih ya kak udh sampai ❤️",5
Untuk yg ke dua kalinya amanah banget....,5
tipis sekaliii tapi sesuual sii sama hargamurahhhhhhh ma kasih sellerr,5
"cepat sakali ngmpi  paket nya,sesuai pesanan good joob LAZADA",5
"barang bagus istri saya suka banget......makasih
",5
"kain bagus.. kainnya panjang.. 
smoga gk luntur yah☺
tp pengirimannya lama bgt...",5
Makaseh brng dh sampai,5
"Sesuai harga👍Ga nysel deh,malahn mu berlangganan trmksih",5
"makasih barang sudah sampai..kain ok panjang cuman tipis..
tp gpp sesuai harga",5
"Kecewa kain nya tipis ,nerawang,di cuci luntur udh kering kaya bekas . ",2
makasi lazada pesanan sayah dh nyampe buat abng kurir nya juga ramah,5
Kirain bhannya tebal eh ternyata tipis,1
"saya benar 2 kecewah sy tidak akan memesan di sini lgi benar2 kecewah
",5
"barang bagus, sesuai harga,,makasih😊",5
"barang y udah sampe makasih lazada 
",5
barangnya bagus mantap lazada,5
sesuai harga .  ...bhn tipis,5
baguuussss....dgn harga segitu...cepet nyampenya packing rapih...puas deh pokoknyah,5
"kain ya sesuwai,  makaih lazada",4
maaf baru ngasi ulasan paket sudah sampai yaa lumaiyan harga segitu tp bhannya tipis,5
"kirain di campur,eh yang datang corak sama warnanya sama semua  ,pengiriman lamaaaaaa banget 🙄",2
barang datang sesuai pesanan mksh lazada,5
cepet banget hanya satu hari 🙏,5
"terimah kasih barangnya uda smpai ckup memuaskan 
",5
lumayan barangnya bagus cuma tipis ya cocok lah dgn harga segitu,3
trima ksih barangnya susiai pesenan,5
"oke,, sesuai gambar,, 
kalo bahan agak tipis sesuai harga !",5
Paket udh datang tp sayang bhn nya tipis bngt..tp gk apalh terlnjur psn.pengiriman cpt.mksh kurir nya jg baik.,2
"Barang nya sudah d terima dgn baik, kwalitas sesuai dgn harga. Pengiriman cepat sesuai estimasi... Semoga sukses terus buat seller nya",5
oc sich...mksh bnyk buat reseller ny'tpi sayang warna ny sm smua...jdi kliatan ny motif kyk yg sama'mksh jg buat abng kurir 🙏,5
"alhamdulillah,  brg sampai dgn baik, ketbln kain sesuai dgn harga lah, ckp puas

satu warna, tp motif berbeda beda loh, puas puas",5
"Dengan harga sgitu lumayan lahhh
Barang nya pun alhamdulillah gaada yg cacat sama sekali
Terimakasih seller",5
belum sampe ke tangan saya tapi fisitu ya sudah diterima gimna cerita ya saya kan sudah bayar di tujuan,1
bahan lumayan sesuai harga tpi ada 2 corakny sama warnanya sama semua ke 4 ,5
"lumayan bagus,sesuai sama harganya",4
Ih bahan'a tipiiiiiiiis ,2
brang ny bgus dan cod n cepet pesan kemaren skarang dah dtang....perthankan demi konsumen g kecewa,5
Kain y kasar panas,5
bahan tipis gak bagus,1
bahan nya tipis dan kasar,1
"Pengiriman cpt bgt,, mksh lazada, seler dan kurir ",5
"agak tipis, tapi ya sesuai harga, terimakasih",5
Lumayanlah sesuai harga,5
bahannya tipis,3
Barang tipis.krain tebel,5
batiknya tipis banget. ,5
Terimakasih lazada,5
Kainnya tipis. Tapi cocoklah dengan harga segtuh🙂,5
"tipis banget
",5
makasih ...,3
"yeeeeee.   yg d tunggu datng puas bgt brng bgus sesuai pesanan 
",5
Agak tipis yaa bahannya tapi lumayan bagus .. terima kasih ☺,4
terima kasih seller.. kurirnya juga udh langganan kainnya aku suka banget.. semoga kedepannya kalo belanja lagi tidak mengecewakan ya pertahankan trus ,5
kain nya tipis bngat..bagus lah segitu mah sesuai sama harga nya..mksh bnyak..buat kurir nya udh langganan,5
"suka belanja di toko ini, barang sesuai dengan harga, kecepatan pengiriman baik, barang sesuai pesanan. 😍😍",5
Maaf bru kasih ulasan barang SDH smpi pengiriman CPT bngt brang sesuai dgn harapan pokok trima ksh  kak dn kurir'y ramah bngt😊,5
"bagus  bahan ga terlalu tipis...
tpi sayang ya datang pas udah lahiran tapi ga pa2 krna sudah sesuai yang di ingin kan datang cepat ....
dan terimakasih bang kurir ya udah mau bersabar nungguin saya pulang dari puskesmas",5
"paket sudah diterima tapi saya kecewa dengan warnanya tidak seduai dengan yg digambar yg saya pilih,, nyesel saya terima barang jelej dari lazada,, sangat kecewa padahal sudah berlangganan",5
barang real pic banget suka banget kurir Nya juga ramah sukses selalu buat tokonya dan Lazada Indonesia 👍,5
barang sudah sampai. barang bagus buat harga segtu mah. oc bngt. kurir nya pun udh langganan makasih ya lazada,5
alham dullilh paket nya sudah datang barang nya ok lh segitumh sesuay harga untuk kurir nya ramh karna udah biasa ke sini unruk lazada ok,5
"Terima ksih brangnya sudah nympe dengan tepat,, 
Cma sdikit kecewa bahanya tipis,, tapi sesuai harga juga koq,,",5
puas banget .harga murah kualitas tidak murahan . pengiriman cepat.kurir dah langganan . thanks lazada,5
"brg udh dtg,rapih dan cpt, seller udh biasa langganan,tpi cma warna nya z ko sama semua,,
gpp lah mksh ladaza.",5
datang brang langsung cuci.. luntur sih tapi gpp mmng gitu mungkin cucian pertama. mudah2an cucian selanjutnya GK luntur lgi..jd kainnya bisa than lma.. makasih Lazada,5
"warna sesuai sama yg di gambar,,,bahan lumayan lah,, sesuai sama harga😊,,,tapi sayang ada yg sobek 1,😅😅 terimakasih lazada",4
"barang nya dah sampai,barang nya pun lumayan bagus tapi lumayan agak lama proses nya terimakasih lazada ",5
"Alhamdulillah paket sdah dtrima, barang lumayan lah dengan harga sgitu terimakasih seller dan kurir yang sdah lngganan ",5
"Alhamdulillah barang nya dah nyampai,bahannya bagus cocok sama harganya ,paking rapi juga Kurir nya ramah juga terima kasih tokonya amanah insyaallah nanti order yg lainnya ",5
Samping nya ok kurirnya jg rmh cmn bhn nya agak tipis tp lumayan buat harga segitu mah SH mksh lazada,5
makasih paket nya dah sampe sesuwai si dengan harga segitu mah makasih lazada kurir ya juga ramah dah langganan sih dah sering bulak balik kesini anter barang. mkasih lazada,5
"wahhh, cepet pengirimannya😍 kualitas produk bagus 👍👍👍",5
real pict👍,5
Bintang ini mnjdi saksi,1
sesuaii hrga,5
"mantapp
kurir nya udh langganan  okayy ",5
sangat puas 🙏♥️,5
lumayan bagus👍👍,5
"kainnya udah dateng,bagus si tp sayang gak sesuai gambar motifnya😔😔",3
"maaf baru ngasih ulasan,,,,maksih barng nya udah nyampe,cuman syang bahan nya tipis dan kasar...",5
realfic bnget brang nya..sukses buat toko nya..ms kurir nua jga rmh..mksih lzda,5
Kecepatan pengiriman baik,5
"barangnyah cepat sampai 
cuman bahannyah tipis 
tapi lumayan harga segitumah sih 
makasih lajada sukses terus",5
"Realpict, sesuai pesanan, kualitas standar dan harga terjangkau, pengiriman cepat, thanks seller dan kurir",5
"Alhamdulillah barangnya udah diterima, lumayan dengan harga tersebut..pengiriman cepat dan abang kurirnya jg ramah, makasih seller 👍👍",4
"bahanya tipis,tp sesuaikan dengan harga segitu,next order LG,mksih lazada,karena bisa dd ipakai pas acaraya",5
"Alhamdulillah makasih seller lazada dan kurir ,mama saya sangat suka recommend lah ni toko,respon nya cepat",5
"lumayan lah.dengan harga segini. 
tanks lazada. ",5
allhamdulilah barang sudah sampai sesuai pesanan.ckup puas sama bahan nya walaupun agak tipis.packingan nya rapih.mkasih lazada.mkasih juga buat pak kurir nya smoga jadi langganan.,4
Mkasih lazada pketn aq udh smpi..lumayan lh sesuai harga..mksih juga buat abang kurir ny yg ramah ..👍☺,5
Mkch barang dh keterima tuk persalinan lumayan lah Mkch lazada abang kurir baik Mkch sukses trus lazada ,5
alhamdulilah barang sesuai pesanan 👍👍👍,5
Brangnyq bguw suka bngetz👍👍👍,5
"Puas bnget belanja di toko ini, barangnya bgus",5
"Barang sudah sampai terimakasih ,kain sesuai dengan harga segitu",5
"Alhamdulillah sudah sampai barangnya cepat,bagus sesuai dengan harganya, makasih",5
kain nya luntur dan tipis kecewa bgt,5
bagus sesuai gambar,5
lumayan shuntuk harga segitu makasih untuk Pajar batik dan lazada kurirnya juga,5
👍👍👍 suka bnget makasih LAZADA makasih jg buat kulir nya,4
barang bagus sesuaiharga,4
"makasih lazada barangnya udah nyampe dgn aman, sukses terus buat lazada..",4
markotop pokoknya,5
bahan ny tipis tpi gpp..,5
"Barang sudah datang, blum tahu bahanny bagus apa ga. Masih di cuci",5
"sesuai harga,,luntur dan tipis sekali🥴🙈🙈",1
Tipis barangnya,5
brg lumayan bagus tuk hrg segitu terimakasih ,5
maaf baru kasi ulasan....barang seeuay pesenan....kurir nya ramah semua yg biasa lg.maladi lazadah,5
bagus bgt kain nya gk kecewa deh 👍,5
brang mndrat dngan baik... ,5
"mksh ka,,kain nya bagus,dan kururnya sangat2 baik",5
Barangnya bagus cuma tipis ya sesuai lah sama harganya ,5
alhamdulilah barang nya lumayan bagus harga jg terjangkau..terimakasih lazada,5
"kain'a bgus ssuai dgn gmbr ,. gk nysel bnja d Lazada,. abnk kurr'a sopan,. mksh lazada",5
Bagus .tpi juga tipis sesuai ma harganya,5
"Terima kasih paketan nya sudah sampai,, 
Kurir lazada nya ramah senang sekali.... 
Smoga sukses slalu buat lazada☺",5
"barang dah sampe,pas d buka d pegang bahannya😔mungkin untuk harga segitu wajar x ya sayyyyy,untuk warna is ok wae,wat yg ngaternya👍🏻",2
"baru kasih ulasan barangnya bagus sesuai harga agak tipis tapi sesuai harga segitu buat mz kurirya dah langganan puas belanja di sini pertahankan terus lazada makasih...

",5
"barang sudah datang tapi kecewaaaaa bahan nya jelek tipis kalau jual jangan sampai pelanggan kecewa, jangan di kasih lajada peromo seperti ini yg nama nya juall kain  hanya buat pelanggan kapok.



",5
lumayan bagus dengan harga segitu..cuman pengiriman nya agak lama..kurir nya ramah soalnya ini langganan..thanks lazada,5
sesuai hargalah tpi pinggiran kainnya bnyk benang yg lepas....kurirny ramah dan langganan yg biasa antar kerumah sy,3
"jelek bahan tipis panas kasar,warna semua sama,maaf saya bicara ala adanya emang begitu,kualitas sama dgn harga 19rb an di toko sebelah",2
paket sd sampai.. sesuai gambar dan harga bahan tipis sekali mksh Lazada dan Fajar Batik smg laris terus ,5
"Ka alhmdulillah paket nya udh sampe,, bneran cuma sehari lngsung sampe.. Jdi bisa kepake pas wktu nya.. Smoga ttap amanah yaa ka,, next insya allah order lgi.. Maaf gg sempet foto udh keburu msuk lemari tdi.. Good,, recomended pkok nya.. ",5
"Sesuai bahan dgn harganya, lumayan bagus utk salinan org yg habis melahirkan,sdh dicuci tidak luntur,dan diberi pelembut jadi ga kasar kasar amat, thank you all",5
pengiriman.ny cpt barang ny sesuai dg d gambar....pelayanan ny jg baik kurir ny kebetulan langganan.......,5
"lumayan lah sesuai dengan harga
trims lazada",5
"bahannya bagus, pengirimannya juga cepat, kurirnya ramah, terimakasih 👍👍",5
Brng bgus top bget ,5
Trimakasih paket sudah sampai 😊,5
"alhamdulillah barang sudah sampai pengiriman cepat, kurirnya juga ramah trimakasih lazada... ",5
Bagus si tp agak lambat ngirimnya buat persenan ngasihnya habis lebaran jdnya😑,5
"makasih lazada & om kurir nya, bagus kain nya sesuilah sama harga nya,",5
alhamdulillah sesuai pesanan... ,5
mantep barangnya cpt sampe thank resseler & lazada,5
Sangt kecwa krim ny cpet tpi sobek. Ini niat jualan gk.? ,1
tipis banget😟😟,5
barang lumayan bagus kurirny juga ramah baik..,4
"bagus,sesuai dgn pesanan,pelayanan gesit.",5
trima ksih paket ya sudh sampai.. pngirimn ya baiik,5
"alhamdulillah brg udah sampe,pengemasan rapih,brgnya sesuai harga. thks seller😊",5
bahanya agak kasar dan tipis bgt...tapi lumayanlah ,4
agak jecewa ternyata bahannya yang licin dan tipis,5
top bingit deh,5
kecewa bahan nya terlalu licin gak sesuai gambar,5
almdulilah barangnya udah sampai..  lumayanlah tapi tipis.. ,4
Realpict... gx tipis2 amat... cocok u/ persiapan lahiran 😊,5
"Lumayan dengan harga segitu :)
Terus Kurirnya Ramah Banget :) ",5
"puas....sesuai pesanan😘😘😘

terimakasih lazada..",5
makasih udah sampai barang nya bagus cpt juga thank resseler & lazada good job,5
"ssuai harga bhan ny tipis,,, hal wajar sich... ",5
"puas dgn harga sgtu dan kualitas nya ok lah yah ☺️
terimakasih lazada 🙏",5
bagus makasih resseler & lazada😍😍😊,5
