review,rating
"Packing rapi, Baju Ok sesuai gambar, Tapi sayang pesen ukuran L yang datang malah M jadinya ngetat dipakenya ",5
"alhmdllh barangnya dtg dg selamat. .kurirnya jg ramah dan sopan. . . barangnya sesuai pesanan.

makasih lazada
",5
"alham dulilah barang ny udah sama, bagus, bahan ny ga panas, bagus banget poko ny aku suka👍👍👍👍👍👍👍
abang kulir ny beda-beda ya😊 tapi sama sich baik
",5
"pesanan saya sama semua bdhal yg satu bambu yg satu kipas tp Dateng nya bambu semua tp g pa"" lah lain kali d teliti Lg
",4
sukaaaa banget sama batiknya🤩,5
"bahannya Adem... 
pokoknya puaaasssss ❤❤",5
Sudah sampe barangnya bagus bahan dan adem d pakai....,4
goood,5
Bagus banget baju nya  😍,5
Alhmdulillah size xl besar .. ,5
barangnya bagus ,5
bagus banget sesuai dgn gambar,5
caaakkeeeeep,5
bahannya keras,5
"kualitas oke, pengiriman cepat, seller ramah👍",5
real pict bagus keren cepat,5
mantul,5
