review,rating
Sukak bangett cntikk bajunya.... Sizenya pas utk BB 45 TB 155... Bkalan next order ini... Thanks twins88 thanks lazada,5
Bagus bangettt bajunya selernya juga ramah banget makasih...,5
"Batiknya bagus pas di badan,,, pengirimannya jg cepat,, pokoknya puas deh belanja di toko ini,,, makasih lazada 🙂",5
"keren temenku suka 
terimakasih Twins88 dan lazada👍👍👍",5
bgss,5
"sangat puas, bagus bgt bajunya.. cantik
udah gitu, pengirimannya cepet bgt.. pokonya bakalan langganan buat beli ditoko ini


",5
Bagus bajunyaaaa😍,5
"Yey paket sudah sampai asli real pict bgt sesuai gambar ga nyesel deh terimakasih twins88 🤗
",5
"Real picture, top",5
bajunya keren👍👍👍,5
"Alhamdulillah Bajunya bagus, pengiriman cepat, ga nyesel deh beli disini, memuaskan real pict. 
",5
keren 😍,5
"Bagus bajunya, pengiriman juga cepat , makasih lazada",5
"Kren bajunya ,makasih lazada ",5
Bagus lembut,5
bagus si sesuai gmbar hny beda warna ajha aslinya lebih kemarun,5
senang blnja ditoko ini cpt pngrmnya,5
baju nya sesuai gambar..tetap pertahankan aja kualitasnya.,5
"Tromakasih baju memuaskan sekali ,",5
"real pict, mantap..5 bintang dech..",5
"Barang oke, real picture, datengnya cepet bgt, ukurannya pas. Thanks lazada and seller",5
bagus baju nya sesuai ,5
Recommended... ,5
"pokoknya top markotop. mkasihh lazada
",5
"kualitas bagus,pengiriman cepat",5
keren ,5
"guud 
",5
