review,rating
baguss bgt makasih lazada. kurir juga ramah :),5
"paket udah diterima dgn baik,dan paslah buat harga segitu real pick tanks ya batik Abi and lazada aku suka",5
"bagus batik nya,,,suka ,tpi sayang ,,ga muat di bb aku yg 75kg😁😁😁,,selebih nya oke ",5
"klu saya pesan 2 kok ngirimnya tdk di satukan kok di pisah""utk apa sy pesan double""memangnya sy mau jualan,sangat kecewa saya,klu terpesan doublekan bisa konfirmasi lg...",2
gaamanah banget si minta nya cwe cwo kembaran malah dikirim beda ga sesuai pesenan kalo barang abis setidaknya konfirmasi dlu jngn maen kirim ajja. semoga ga laku tokonya. nyesel belaanja disini 🤬🤬🤬,5
paket nya udah saya terima dan batik nya bagus sesuai dengan gambar oke makasih lazada dan batik abi sukses selalu ya,5
"order pertama kali 5 hri,,order ke 2 cma 3 hri,,,, puas deh blanja di lazada ,,, brg jga realpict👍👍",5
Sangat memuaskan bajunya,5
Bagus sesuai poto ,5
lumayan bagus.....,5
gk realpick,2
"aku suka bajunya sesuai bagus bahan lembut makasih toko Abi makasih Lazada maksih kurirnya ramah bgt,udah langganan jd dah hapal ",5
"lma bgt pngirimn nya kirain..udh ngak dtng lgi tembus 4 minggu.
meski nggu lma bju nya tdk mnecwa kn bgus amanah",5
bajunya bagus sesuai gmbr bahan nya jg adem kurir nya ramah pokok nya saya puas bangt blnja d lazada trimakasih lazada,5
pket ny sudh smpe..lumyan dngan harga sgtu...😀,5
barang a bgus sesuai estimasi,5
kerenn bajuu nyaa bgus...  real fickk.. ,5
bagussss...saya suka...saya suka...😁,5
bagus sekali sesuai pesanan,5
saya suka barangnya bagus,5
"terima kasih sesuai gambar.  
maaf gak sempat fhoto intinya barangnya bagus sangat ",5
"alhamdulillah paketnya cepat nyampenya, barangnya sesuai gambar, sesuai harga jg, aku cukup puas dan kurirnya jg ramah. makasih moga belanja berikutnya bisa puas jg dan tdk mngecewakan biar bisa jd langganan 😀😀😀",4
"barang bagus sesuai gambar,bhanya jg adem..pokoknya mantul buat harga segitu...
makasih ya buat Abang kurirnya udah mau bela2in datang 2x ke rumah...
",5
sesuai gambar batik nyaa,5
"bajunya ga,  sesesua yg di gambarnya,  ko yg data ng lain gambarnya",5
baguuus real pic cuma bahan tipis banget dan uk pas di aku pengiriman juga cpt,5
alhamdulilah. pket nya udah nyampe makasih kbatik abi. mkasih juga lazada. kurir ya ramah pakingan Bagus pengiriman cepet. 😍😍,5
"sudah diterima dengan baik.. memuaskan.. thanks seller n lazada,,,,",5
g,4
"pengirimannya cepat,bajunya pun okey..very well",5
makasih kak paketan udah dateng..barangnya bagus sesuai realpic..😊😊😊,5
"seseui pesan
",5
Bagus,5
Trima kasih. Barang bagus. ,5
Mantap sesuai pesanan 😘😍,5
real picx..😊,5
"lumayan bagus, tapi bahannya tipis gpp lah yg penting nyampek.",5
terimakasih lazadah  barangnya bagus,5
Sang at senang hating belayja d sini,5
barangnya bagus cuma agak lama sampelnya... makasih tuk kurir,5
Batik Nya Cantik ,5
Bajunya Bagus Dan Asli Super,5
trimakasih bajunya syantik,5
"bajunya bagus,sesuai gambar, tapi ukuran XXL nya kayak ukuran XL, gak pas di badan. ",3
batiknya bagus tapi tipis sekali,5
baju nya lumayan lah dengan harga segitu,5
batik nya oke  sellernya baik responnya cepat pengiriman n kurir ninja nya baik banget terimakasih,5
trimksh lazada trmksih kurirr,5
"baju nya bagus bangat
realpict ",5
bagus kainnya mksih lazada,5
pengiriman cepat  sih cuma barang nya gk sesui pesanan pesan biru datang nya merah ,5
"mff bru di ulas,brang nya real pict👍👍",5
Bajuny bgus nggak ngcewain...bhnny ademm mksihh ya...,5
terima kasih bajunya sesuai dgn pesanan,5
bagus bngt saya puas maksih lazada dan kurir nya,5
sesuai gmbar 😍,4
Bintang 4 aja dulu,4
bagus bngt cocok buat mmh mertua ku,5
"Bahan adem ukuran ya juga pas makasih lazada

",5
bagus tapi agak beda SMA yg di gambar ,5
Baju nya bagus pas di badan ak 😍,5
barang sesuai .....cpt sampai ,5
makasih lasada makasih seler makasih kurir is the best,5
bahan y memuas kan,5
"bahan tipis.....
",1
"bajunya bagus sesual pesenan cepet lagi 😍😍terimakasih kazada 
saya suka",5
"Bgs bgt bju'a,, sesuai gambar,, mksh y,, mksh jg bwt Abang kurir'a udh ramah bgt",5
"pengiriman cepat,baju sesuai gambar makasih ya sis",5
"Model ini jga bagus,, recommended 😘",5
"batik,y bgs real pic ukuran,y pas d badn sy",5
Pengiriman cepat 😊barang bagus,5
baju lumayan bagus utk harga segitu mah...mks lazada,5
"kecewa bajunny kecil padahal ukuran ny XXL 
",5
Puas bgt brang sampai nya cepat sesuai keinginan...recomend bgt 😍 tq lazada and batik Abi 😘,5
Oke,3
realpict,5
mantull,5
ok top!!,5
cocok,5
