review,rating
bahannnya tipis banget ,1
"kain gendonganya jangan dicampur dangan yg tipis.
supaya kita yg mau langganan disini tidakk rugi.karna kita mau jualan lagi.",5
"Paket sampai dengan aman 👍 cukup puas lah untuk kualitas kainnya untuk hrga yg sigitu, masuk akal lah masih !? Tingkat ketebalan dan tipisnya kain..
Yerimakasih lazada🙏🙏",5
"alhamdulilah paketnya datang jga bagus lgh mesen 3 beda warna semua gak ada yang sama..
makasih lazada..
m",5
"jariknya tipis sih... tp gak papa aku suka... sesuai harga lah... 
trims buat toko abaqizam... 👍
pengirimannya cepat sekali ",5
tipis ya iyalah harga segitu wkwk,4
terimakasih banyak motip nya suka..dan lumayan panjang 🤗,5
"sudah sampai, bahan tipis",4
"Barang jelek, tipis,  Panas , Ampun deh, gak akan mau beli lagi dsini ,, Padahal saya beli 5 sekali gus , ",1
kain nya bagus tp sayang nya tipis nanget,5
"barang sudah diterima, sesuai dengan pesanan, lumayan bagus.
",5
"sip sesuai deskripsi mantul, recommended seller.terimakasih🙏",5
sesuai pesanan kak?? ,4
jelek bahan nya tipis ,2
"myn sgtu 
pngrimn lma .biasny cpt",5
mantap sekali,5
bagus cuma sedikit tipis,5
Alhamdulillah bagus bahan nya ,5
Terimakasih barangnya bagus sesuai,5
"toko ini langganan bgttt..
barang nya toopppp
makasih seller..",5
tipis banget kain nya ,3
"kain sangat tipis😭😭😭buat ngasih jadi malu di simpan AZ....sesuai harga kaki y.
TDK sesuai estimasi",2
"ta kira kain mori yg biasa buat batik ternyata kainnya tipis bisa buat saringan tahu, bikin kecewa tp ndak papa sesuai harga, trimakasih ya mas kurir paketan sdh datang n packingnya jg rapi",3
"lumayan buat harga segitu, warna dan motif nya bagus,",3
Kain tipis maklum harga murmer ,5
Paket nya sudah saya terima dgn sesuai psnan terima kasih,5
makasi paket nya dh same,5
"Bagusss,tapi masih dalam bungkus belum d keluar",5
top markotop harga Murah kwalitas mantul ,5
"harga sesuai gambar  pengirimannya cepat bgt recommended bgt.. makasih seller, lazada and kurir🙏👍 
 ",5
ngarepinnya  putih item tpi malah putih  tpi gpp ttp bagus,5
"Mantul...gan Bahannya juga bagus

tdk menyesal beli di toko ini. sering2 saja ya ngadain promo. ",5
"saya suka motifnya, kainnya sesuai harga mantul. ",5
bagus samping nya makasih seller sukses terus buat seller dan lazada kurir nya baik,5
kain lumayan bagus pas sesuai pesanan ,5
"barang sesuai pesanan, packing cukup rapi,tapi sampeny lmyn lama, ",4
lumayan bagus dengan harga segitu coraknya real pic,2
"maksih abaqizam..cepet datang nya, tp klu mau beli jangan yg murah begini deh, mending harga mahal skalian, di tarik sedikit langsung sobek",1
Bagus pisan,5
motifnya  bagus  cuman  tipis ,5
mantap trmkaih lazada,5
"kain y kaku
",4
kain nya bagus..kebetulan itu pesenan orang dan dia suka dngn kain nya,5
"pengiriman sesuai pesanan dan sangat kilat,trims lazada",5
bahannya kasar jaitannya gk rapi,2
"barang sudah sampai, sesuai dengan tarif",5
Ya lumayan si harga murah tpi agk tipis,5
lumayn bgus mksih laaasada,5
Sagat kecewa ,3
"Bahan tipis.. kaku... 
pesannya motif couple dikirimnya beda.. 
kecewa",1
bagus sekali,5
"paket dah sampay , paking aman , terimakasih semuaa",5
Lumayan lah harga segitu,5
"0k,,,tp bhan aga kasar n tipis,,,sesuailah dngan hrga,,",5
sesuai dengan hrga mnurut aku 😁😁,5
cukup sesuai harga,5
Bagus dg hrga segitu,5
lumayan kualitas sesuai harga.,4
sangat kecewa banget karna bahannya sangat tipis nerawang jd malu mau ngasi sm orang ,2
keren keren keren......gk kecewa deh psen di sini.....😘😘😘,5
keren bgt deh nih kain aku suka bgt......😘😘😘,5
lmayan bagus,4
lumayan harga segitu,3
bagus sesuai harga,5
"terimakasih lazada, barang sudah sampai, bagus panjang jg, makasih abang kurir 😊",5
"barang sesuai tertera pada di promosikan.
good lh
",5
sesuai harga ,3
sesuai sama harga.. ,5
kainnya tipis,3
"barang bagus cuman tipis tapi sesuai lah dengan harga nya makasih ,tuk Abang kurirnya ramah ramah",5
lumayan lah meski agak tipis tpi  sesuai lah sama harga,5
"warna sesuai yg diharapkan, bahany agak tipis tp halus",5
"barangnya lumayan pas krn hargany Sgtu,  ",5
"kurir GK sukak bgt, kainnya real pict bahan tipis sesuai harga",5
Bagus juga,5
Tipis harga murah lumayan buat kado tpi rasanya malu jg,2
jariknya uda sampe.. sayangnya kurang panjang kainya..,5
kain jarik batik nya sdh sampai dan bagus. kurir baik. terima kasih Lazada dan Seller.,5
"bahanx tipis, okelah untk harga segitu",4
"tipis bgt kainnya. untung ga jd pesen 10
",5
kainnya tipis nerawang,3
kecewa bahanya kasar & jelek tolong di perbaiki lgi ..,2
biar bintang yg berbicara,5
"barang.a bagus sesuai harapan 
",5
kecewa barang tyt transparan,5
ukrn lbr. pnjng kainnya bagux,5
baguss mksh lazada,5
ya lumayan bagus,5
"g kepikiran setipis ini bahannya, tp nggapapa sesuai harga",5
