review,rating
"Beneran bagus dh ini g string'nya.. Bahan halus, jahitan rapi, ok bngt lah ga nyesel walau hrs nunggu agak lama lewat 2 hari dari estimasi, tp puas.. Bisa langganan klo gni,pengen beli lg maunya sih wrn hitam, thx seller n kurir",5
Barangnya uda sampai sesuai dngan pesanan makasih A&D SHOOP & lazada saya sangat puas  & kurirnya jg ramah ,5
bagus..cma kurang tipis lainnya,5
mantaaaaaaaaaaaaaaaaaab.,5
"baru x nie Sy kecewa bgt, psen warna merah yg dtg mlah warna hitam, ud gtu jaitan'y sobek LG...tlong donk lbih teliti LG..",2
Sesuai makasih ,5
"Keren banget bahan nya mantapp ..gak nyangka barang sebagus ini murah meriah 
Terima kasih seller the best lah 👍👍👍👍👍",5
"bagus modelny sip dah realpick bgt,tp blom dicoba muat atau enggakny",5
sesuai foto bahan halus,5
konak terus ,5
bangat2 memuaskan darisegalanya,5
bagus barang nya real vic smoga istri sya suka makasih. ,5
lucu..sk buuaannggeeuutt,5
Maaantaaaap kereeeeennn👈🏻👍🏻👍🏻👍🏻👍🏻,5
barang sudah sampe. cpat sekali lazada,5
"sexy and hot.
👍👍👍👍👍",5
Pesen warna merah yg dtng warna putih tp gpp deh bgus ko,5
"Barangnya bagus.pripasi mantap...
Kurirnya jangan diragukan mantul selalu.....",5
barang udh di trima dingan baik. bagus,5
Good sesuai yg di upld...mksh ya,5
"Barang selalu bagus, puas, terima kasih Lazada ",5
"barang bagus tapi tidak sesuai dengan warna yg saya order,saya order warna merah yg datang warna putih.",5
sesuai gambar..ok lah...tp agak lambat pnggirimnnya...mksh buat abang kurirnya,5
bahannya halus adem dipakai kata istri saya . thank lazada,5
lumayan,5
syuka,4
mantapp..realpict bngt...thx lazada,5
"suka aja. biar suami betah ...
",5
mantap lah barang sudah sampai ,5
"yg di pesen warna apa. yg dtg warna apa. 
hadewh",3
Sip,5
makasih lazada brng ny udh sy trima,5
barang tdk sesuai dengan permintaan,1
"sesuai gambar sesuai pesanan,mantap tks lazada",5
"pesan merah yang diterima kream
",5
"Mantul barang nya,,,, ",5
bagus banget,5
biarkan bintang berbicara,5
biar bintang yang kasih nilai maksih barang nya top,5
"sesuai pesanan dan barang tiba dengan cepat,  untuk saat ini saya cukup puas, , ",5
"Mantap barangnya sesuai pesanan,terimakasih lazada dan tokonya semoga slalu jaya",5
matap cakep sxsi,5
bagus,5
good,5
👍👍👍,5
mantap .,5
