review,rating
bagus .cuma sayang dapet satu warna coklat semua .tapi GPP aku tetep suka kurir juga ramah .trmksh lazada,5
"Barang nya bagus bangeut lembut tentur aku suka .makasih lazada belanja lebih gampang ,kurir nya juga ramah ",5
cd sexybanget buat istriku,5
"bagus barangnya
",5
baguss bgt bahan nya.. ademm.. suami seneng bgt klo aq pke CD sexy ginih.. thanks lazada.. ,5
Pesanan sudah sampai tapi cuma 3 kok bonus ga ada makasih lazada.,5
"bahannya halus,bagus,bahannya lentur bgd jadi kalo mau beli sesuai sama size aja krna aq beli 1 size diatasnya jadi kaya kebesaran.
",5
bahan nya halus sipp dah...🤗🤗🤗🤗,5
"Kainnya bagus, adem. ",5
ga nyesel beli disini. top banget ,5
barangnya oke mantap sekali kata istri enak nyaman ,5
oke,5
di pakai enak banget kata bokin . Makasih Lazada,5
tk kirain ad hitamnya trnya coklat semua tp g pa2 kurirnya ramah& baik,5
keren...lembut bgt biasa pake L tp kegedean gpp the best lah,5
"Bagus,mulus,lembut. Suami sy suka bgt👍👍👍👍👍",5
"sesuai d fto
",5
barang y bagus tp sayang dikasih putih semua....kecewa jd ky g ganti dong..,5
"ok paket nya udah sampai yaaaa, oh iya bahan nya bagus adem ,semoga awet .",5
kata istriku biar bintang yg bicara 👍,5
"memuaskan kwalitasnya,tp sya pesen L kok.dikasih M",4
"bagus banget model celananya. istri girang banget. pertama kali pesen barang langsung dari china
",5
paketnya nyampe dengan slamat barangnya pun bagus terimakasih LAZADA,5
"Barang sesuai gambar,,nyaman dan bahannya lembut.. recomended..👌👍",5
Bagus pake banget....,5
Sesuai harapan ,5
baguuussss....,5
barang  mendarat selamat...sesuai harga barang nya sangat mantul.....,5
"is good quality but only thing its the same colour you send  ,so a bit sad😥😥",3
"Waw, kualitas ok bgt.. bahan halus,lembut,melar. recomet yg mau beli jgn ragu, asli bgus banget",5
Barangnya oke halus istri senang,5
mantap sip barang mendarat dengan selamat,5
Mantap ingin pesan lagi jdnya,5
top mantep sesuai makasi lazada,5
cuma syg warna nya cuma satu warna tdk sesuai gambar,5
"barang ok,sesuai di potto ok lah ,mksh lazada jd lgganan",5
bagus...cuma satu warna,5
Sangat puas,5
Baju nya gak datang2 lho. Celana nya uda dtg sy uda byr. Tp baju nya gada,5
mantaaap...tks,5
"Bagus, halus banget gk seperti yg terbayangkan",5
bikin nambah pokonya ,5
termaksih brangnya bguss.😘😘😘..,5
Bagus bange,5
keren abizz,5
mantap,5
ok,5
Courier,5
👍,5
👍,5
bgus ok ,5
Suka,5
mantebbb,5
suka..,5
