review,rating
allhamdulilah barang nya udah sampe kurirnya ramah pengiriman sangat cepat barang ok,5
"bahan bagus, nyaman, pengiriman cepat, good lah",5
"mantap barang udah sampe n uang barang yg kosong juga udah keterima,, amat sangat amanah,, makasih seller,, lazada,, n kurir yang baik + ramah.
agan ini gmn celananya kelebihan 1 di ikhlasin aja ya biar berkah",5
Mantap dan bsa jd langganan belanja disini,5
"alhamdulillah, biar murah tp gak murahan, lumayan
",5
"bahan adem , pokoknya bagus
",5
"Bahannya bagus, sesuai keingin, terimakasih lazada",5
mntap bosque,5
"bahan bagus... barang ori... 
makasih... sesuai pesanan",5
bahan bagus packing rapi kurir ramah,5
pokoknya top,5
sesuai pesanan,5
"bagus tebal,order yang ke 2 mudah""an bagus juga
",5
josss.... 👍👍,5
"Sesuai gmbr,  nyaman d pakai.. ",5
Warna celananya g bgus tpi mkasih dh dkrim,5
good ,5
Baguss,5
👍👍,5
