review,rating
barangnya bagus dan sesuai dengan pesanannya.,5
seseai digmbar.. gk ngecewain ,5
barangnya bagus sesuai dengan gambar...terma kasih lazada...istri saya suka banget👍🏻👍🏻👍🏻,5
Haha..istriku suka banget..thk semua..barang sesuai pesanan..sukses lazada ,5
mantuuuuuuuul dah pokoknya,5
Pesenan udah nyampe jlmh sesuai warna jg sesuai seller AMANAH  oke oke untuk yg mau pesan/beli aku rekomendasi  ayo silahkan ngk ngecewain kok.. ,5
bagus tapi pengirimannya lama sekali,3
"pengiriman nya lama bangeettt ,,
",2
"bagus barang nya say , ga kapok saya beli d sni 
",5
barang udah sampai dgn baik...kurir baik dan sopan dan udah jadi langganan JNE.maksih lazada,5
keren banget suka dech,5
😊😊,5
"yg di tnggu"" sampe jg mantap bahan ny adem sesuaii di fhoto kurir ramah makasih Lazada",5
mantab tp yg 1 seharusx warna ptih dkirim toska next lbih teliti trims,5
yang saya tidak sukai adala,5
paket udh mndarat tapi wrna ga sesuai psanan,5
"barang tdk sesuai pesan, hrsnya konfirmasi klo brngnya tdk ada..",2
barang bagus sdh terima..tpat waktu,5
warna tidak sesuai pe,3
"sesuai sma gmbar
",5
"bagus, halus kainnya",5
barang sesuai pesanan,4
"mf bru post...brngnx bgus sesuai gmbr...bhnnx lembut..mksh lazada,,kurirnx sgt rmah",5
bagus,4
kereeen,5
Mantep ,4
Sesuai,5
