review,rating
alhamdulillah barangnya dah sampai.. ukuranya pas tp bahanya tipis agak sdkit panas ya wajar lah sesuai dg harga tp gpp anak suka.. ,5
"lumayan lah ya dgn harga segitu...
makasih Lazada👍",5
mantull..barang ok sesuai pesanan,5
barang nya bagus gk mengecewakan kurir nya juga ramah makasih😁😁,5
cocok buat anak saya ...ok...makasih lazada👍,5
beda sama yg di gambar😔😔,5
CD Nya bagus walaupun murahnya saya Puas banget,5
lucu lumyan lah 😎,5
"barangnya bagus kemasannya rapi
pengirimannya lbh cepat makasih lazada
",5
terima kasih atas barang nya udah datang sayah semang,5
"Bagus sih sesuai lah dgn harganya,kurirnya lex id udah langganan jdi cpt sampenya",5
Bagus.. pengiriman cepat.,5
Terima kasih lazada barang sdh sapai dan sesuai perminta an,5
bagus,4
"good 
",5
