review,rating
"terima kasih semua pesanan saya sudah kita terima semuanya dan uangnya sudah saya titipkan ke pengantar tanpa ada kekurangan, makasih atas pelayanannya yg sangat baik.",5
"Paket nyampai dgn aman.....toko amanah,gx nyesel belanja d toko ini.
Kurir sudah langganan
Makasih wat semua",5
"Pelayanan dlm pemesanan bagus, produk bagus sesuai dg pesanan, mudah2an kelanjutannya tambah bagus lagi",5
"mantull bosss..pengiriman cepat, bahannya adem",5
paket sesuai pesenan.........makasih semuanya.....seller lazada dan kuriernya,5
barang udah di terima dan ok banget. sayangnya gak warna hitam atau cream,5
tanks lazada,5
top bnget suka deh😊,5
mantul bossss..,5
Sangat memuaskan,5
👍👍👍👍🤩🤩🤩🤩,5
mantapp,5
