review,rating
sesuai dengan gambar memuaskan,5
lumayan bgs,5
Bahan bagus... Murah... Paking rapi... Respon cepat,5
lumayan bgs,5
barang sudah di terima tp sayang XL nya kecil ga muat ...untung aja tetangga ada yg mau bayarin kl ga  gabisa di pakek tuh..... kurir nya alhamdulillah baik ramah juga👍👍👍,5
"maaf baru kasih ulasan'y....
barang ok n bahan'y sangat lembut n bagus sekaliii... dan pengiriman cepat.. makasih seller n kurir'y ",5
mantap cepat cuma 2hr doang padahal aku COD barang oke dgn harga murce... bikin hati emak jd girang hihihi mksih  jakarta fashion,5
"xxl nya kecil banget bahannya gak melar sama sekali sesuai harga sih tapi tolong di cantum kan kalo ukurannya yang kecil
",2
"klu paket sdh mau diantar kerumah tlg kasi info mlmx agar kami bisah simpan uang dirumah kra kami org ktr 
",5
"sudh saya terima.. maaf lupa konfirmasi

produk sedang d cuci dan segera d coba..semoga nyaman ya.. ",5
"asalam mu alaikum wr wb, kk ko di kirim nya gak sesuai sih sama yg di gambar ,kecewal banget ,ini mah jelana dlm biasa kk",5
Alhamdulillah udh saya terima dg baik dan pengirimannya cepat jg..ok.trus tingkatkan pelayanannya ya ,5
ya alhamdulilah brg sudah mendarat dengan selamat cuman uk L kok kecil ya mungkin utk ke depannya bisa di perhatiin lagi masalah ukuran buat kurir makasih sudah mengantarkan kirimannya ,5
Tks sudah sampai ,5
"wooww barang ok bgt,,di kemas dgn rapih sangat memuaskan warna yg d kirim juga beda""mks bakalan langganan d toko ini harga murah kwalitas ok bgt..",5
Bhn nya lumayan sesuai harga ,5
mantap..orderan ke 2 kalinya..kurir udah langganan,5
sesuai pesenan,4
"Mantul brgnya wokeh, thanks...",5
bahan bagus cepat ,5
puasssss pokonya,5
"lumayan lah,  agak kecil buat aku pdhl sdh xxxl😆😆😆",4
Barang nya udah nyampe lumayan  bagus sesuai harga abang kurir nya jg ramah ,4
lumayan harga promo,3
"bagus,,,,,cincay lah",5
barangnya bagus sesuai dengan di gambar,5
barang nya bagus pengiriman nya cepat respon cpt & ramah makasih ya buat lazada...,5
barangnya bagus ....saya suka..👍,5
Bahanya bagus tebel adem ,5
"harga sesuai dgn kualitasnya
",5
"celana bagus, nyaman dipakai",5
"barang bagus,, cuma ukurannya kurang besar",5
"barang bagus, cuman pengiriman lama seller ramah dan responsif,mantaplah pokonya
",5
sangt  pas ,5
tidak suka bahannya. bukan katun,5
lumayan bagus dengan harga segitu dapat 6 celana warnanya pariasi sesuai dengan potonya.makasih kk,5
cukup baik untuk harga semurah itu ,4
ukuran anak2 yg dikasih,2
lumayan buat ganti,5
Saya pesan Ukuran XXL  tapi setelah datang ternyata kecill,5
lumayan bagus barangnya,5
"ok sipp.. cepat kirimannya..ok celana nya..,terimakasih",5
"terimakasih lazada,barang nya bagus enak di pake nyaman,,,,gak rugi buat beli lagi deh,,,,",5
"barang sudah sampai sesuai gambar , kurirnya langganan makasih",5
makasih lazada paket dah nympk realfik ABG kurir langganan,5
"tipiiiss tp lmyn lah utk hrga sgtu
",3
sudah sampai tujuan paking bagus kurir ramah,5
"sangat suka, bagus bgt. ",5
"Pengiriman cepat, kurir ramah, bahan bagus adem. ",5
barang sampai dngn mulus.. TKS y🤗 ,5
bagus bahannya lembut dan enak di pakai kata istri saya...mksh..,5
saya sangay kecewa ukuran XL kok.kecil,3
size xxxl nya kecil dan tidak stret,2
Ukuran m kecil..tpi pas c....😃pengiriman lumayan cepet,5
Alhamdulillah...sesuai bgt...mendarat dengan cepat...ok bwt semuanya...,5
kualitas bahan ny Bagus.  ukuran L yg saya pesen sesuai.  Bagus pokok nya,4
puas bgt brg ny bagus,5
bahannya bagus recommended banget 👍,5
brng ok sesuai dng yg aku psn mkc ya,4
"barang sesuai pesanan...pesen kemaren,,hari ini udah dateng...mantuuul....",5
ukuran XXL kecil amat g muat biasa pake xl,3
"sellernya ngirim sesuka hati, warna yg dikirim gk sesuai pesanan, gk amanah",3
ukuran L nya kecil tolong diperhatikan lagi ya terima kasih,5
"Barang sesuai harga dan pengiriman cepat,thz lazada!!",5
"sangat puas dengan barang nya,  kurir ramah dan cpet banget cuman 1hari",5
"oke sesuai pesanan,,bisa buat lngganan..
mkasih.",5
"Mantep Gan Sesuai Pesanan, Dan Pengiriman Cepat Pokoknya Rekomendasi Banget ",5
respon cpt,5
sesuai,5
bagus,5
lumayan ,5
realpict,5
