review,rating
"sebenernya isinya 6, cuma aku fotonya satu HAHAHA BAGUS BANGETTTT GA NGECEWAIN POKOKNYAAA MAHHH BAKAL JADI LANGGANAN!!!!! aku kirain gabakal muat gataunya lumayan gede hehehe love u!!! cinta bgt sa g stringnya! sebagus itu bahannya juga lembut & adem, pokoknya terbaik!",5
Barang bagus sesuai gambar...cuman pengiriman lewat dari astimasi lama...tapi gpp lah yg penting puas istri saya suka thank lazada,5
"Kecewa berat,sudah jelas pesanannya 6 pcs,kok yg dikirim 5 pcs,1pcs ditilap ya,kali ini kecewa berat,jadi gimana yg kurang 1 pcs itu,rugi donk kami sebagai pembeli,,",5
"alhmdlilh brng dah smpe, bgs sesuai dgn gmbar, klo cocok nti pesen lgi 😉",5
kiriman patas,5
"Mantul pokoknya, terima kasih Lazada",5
Bhn'y bgs katun menyerap ,5
pengirimann lama,5
"I like it...

",5
barang udah datang tapi ko ukuran nya L kan pesen nya xl,2
Saya cuma kaget ko biaya pengiriman ko naik sampai segitu,5
sesuai gambar,5
im excited for received this!thanks!!,5
pas mantul,5
