review,rating
brng bgus pengiriman cepet sangt memuwsan snyesel KLO nggak beli mantap dh bny bgus bingit lembut 👍👍👍,5
"Tengkiu barang dah sampai
Good pokonamah euuuy😍",5
maaf baru kasih ulasan...barang nya bagus banget istri sy suka banget mantaaap pokok nya...entar sy pasti pesan lg,5
Barang nya udah datang mantep semua,5
sesuai gambar bgus,5
"mantaaaf,suka pasanganku",5
ok bahannya,5
"seeuai foto bagus pokoknya 
kurir ramah thanks lazada dan seller ",5
"pesan nya cpt bgt sesuai gmbr,tp barangnya kasar ma jahitan nya",5
"Bagus lembut kainnya
",3
"mantap,,,kurir ramah...",5
bagus nyaman d pakai dan memuaskan ,5
istri sangat seneng ..mantapp...,5
semuanya sesuai pesanan... 😁😁 trims buat kurirnya,5
HOT bingits ,5
mantep ,5
