review,rating
"barang sdh mendarat dgn selamat meski pengiriman lama hampir 2 minggu soalnya dr luar,packing rapi,kurir ramah,bahan adem mudah2an cocok",5
"thank u very much......real pict bgt,keren,sesuai pesanan,abang kurirnya mksh,untung pas nyampe,abangnya nyampe jg alhamdulillah",5
"keren bgt,,,,bahan juga halus,,pokonya cucok bgt",5
"Harus sabar menunggu, tapi aku senang karena barang tidak mengecewakan🙂🤗TOP deh👍👍
Thank's for ",5
bahan sangat bagus lembut di pakai kata istriku top dah,5
So Good:):),5
"wao keren banget
",5
bagus brang yh sesuai yang aku pesan,5
keren habis,5
"Barangnya bagus, tidak mengecewakan ",5
makasih barang dh nyampe mudah mudahan nyaman dipakenya,5
"mantap makin seksi....
",5
"kualitas bagus,,,adem,,pengiriman cepat,,,seler responsif",5
bagus sekali saya senang ,5
"Bagus, Sesuai Dengan Gambar
saya Mau Order Lagi",5
"sy pesan XL, tapi ada yg M ",4
Mantul bagus,5
Bikin sexy ,5
Sesuai gambar :),5
good quality,5
"sesuai pesanan mantul 👍,rekomen sukses terus lazada",5
barang ok..... siiiplah,5
Thankyou so much! 😃,5
👍🏻👍🏻👍🏻,5
barang bagus.  tapi pengiriman Lama sekali,5
T O P bngt deh. Syukaakkk bngt. ,5
barangnya bagusssss,5
Mantull,4
"mantap
",5
good,5
👍,5
