review,rating
"Alhamdulillah barangnya bagus banget ,real pick asli bagus banget pengirimannya tepat waktu sellernya jg ramah bangett pokoknya langganan banget😍 tapi blom sempat difoto",5
Thanks lazada bahan bagus sesuai pesanan  👍,5
Bahannya bagus banget memuaskann tapi ko warnanya ga srsuai gambar yah? tapi gapapaa deh syukuri aja😊,5
maaf baru d ulas celananya bagus sesuai pas lagi mantul.... makasih lazada n kurir y juga.... maksih,5
"Inii gimna sii pesen warna apa yg datang apa,motif nya jga ini ma Hw biasaa,bru kali inii sya kecewa.",5
"Brngnya gak sesuai pesanan,,pesan warna light blue yg dtng mala warna navy blue:(",3
"barang bagus real pic, syukaa banget,, terimakasih lazada🥰🥰",5
pngiriman cepat seleer ramah. ,4
payah gimana sih lai kali lebih teliti lagi dong pengemasan eah .klo kya ginih kan rugi di saya .pelanggan ku gak mau ambil barang eah karna gk sesuai pic ,5
"celananya lemitid bahanya jga bagus,tapi sya psen yg hitam datengnya mlah navi.tpi gpplah bagus👍thank LAZADA",5
"Bahan nya bagus dan halus. ukuran nya juga sesuai. respon dari penjual juga cepat:) Tapi kenapa warna nya hitam ya kak, kan pesen nya warna navy blue. Agak mengecewakan sih tapi ya gpp. lain kali diperhatikan ya kak warna nya sebelum di kemas🙏🏻 ",4
yg dipesen apa yg dateng apa ga sesuai hasil mengecewakan,5
"Mendarat dgn cpt,packing rapih sesuai pesanan dan kurirnya ramah, terimakasi lazada 😘😍",5
"Kok yg dateng warna hitam si,, aku pesen kan warna blue... gimana ni",5
"gak nyesel blnja di lazada bagus clna jens nya

",5
apaan masa blm di pakai seliting nya udah rusak,5
"Bagus bahannya,tapi sayang ga bisa di pakein ikat pinggang",4
"Real pic
walau kegedean dikit.
Thx seller",5
Kok hitam si ...aku pesan.x khan  warna light blue,3
"kecewa skli pilh warna lain
dtgnya lain..
klau tr ad blg, ",3
"aga kecewa si bli 2 beda warna,, yg datang malah warna nya smaaaa laen x yg jual lebih teliti yaa",5
"pesen light blue dateng nya black Gimana sih mbak
",5
"Celananya bagus,Hanya saja Kecewa sama Warnanya,Minta Warna biru,dikirim warna nevy",5
Bagus banget,5
keren real pic ,5
"barang nya ok ,bahan ok ,,.
pas banget ,adik saya suka 
thanks you ☺️",5
real pict 👍👍👍👍👍,5
celananya bagus realpict,5
bagus bngt celananya,5
"Pas banget di pake,cantikkk💕 bakal langganan,respon penjualnya juga cepat Thanks kak😊😊",5
"ini realpict,sayang jahitannya gak rapi perbaiki yaa",5
"makasih barangnya dah sampai, bagus sesuai sama yang di fict ❤️
",5
Nyaman n pas ,5
💙🤗🤗🤗🤗,5
Bagus,5
ok dech,5
