review,rating
"Alhamdulillah barangnya realpict, sesuai pesanan. Mantulllll pokonya. Next bakalan order lagi. Terimakasih kakak. 😇😍",5
"Alhamdulillah barangnya realpict, sesuai pesanan. Mantulllll pokonya. Next bakalan order lagi. Terimakasih kakak. 😇😍",5
"ini gimana si , ko bukan celana levis malah celana bahan gini , aduhhhh tolong deh yaaa saya minta di kembalikan donggg gk sesuai bgt ",5
"Recomended banget real boyfriend real highwaist keren dh pokok nya, jngn ragu beli di toko ini.. Makasih seller n lazada",5
"warnanya kurang sesuai,,ada rijek juga..pengiriman 8 hr bru sampe..maafnya 3 bintang ",3
bagus bngettttt..lovv deh😍😍😍😍,5
"bagus ,,, cepet banget sampenya",5
Bagus realpictt bangett ,5
"Bahannya bagus dan juga bermutu sekaleee, terima kasihh🤗",5
barangnya real pict kak,5
"baguss dehh
",5
"syukaaaaaa
tp no 28 nya kok gede
kurir ramah dan langganan ",5
"bagus banget, gak luntur 😍...pas juga di badan aku dan pnjng ny jg pas ",5
"Oke sipp, bagus banget. Bahannya tebel. Next bakalan order lagi deh. Jadi langganan inshaalloh  ",5
Cakeep real pick,5
"sesuai sama pesanan saya,,kurirnya ramah lagi makasih lazada",5
aku suka,5
bagus,5
good,5
Real,5
memuaskan,5
