review,rating
"celana nya bgus bnget , saya suka .",5
"psanan saya sudah sampai, saya Mrsa puas
   trimksh lazada,, ",5
sangat sangat puas real pict terimakasih lazada,5
sesuai gambar,5
Sangat puasss bahan ya juga baguss bang kurir yah juga ramah mksih lazada ,5
Lumayan bagus..agak kekecilan tp ak suka,5
bagus bngert sesuay gambar😍,5
bagusssssss,5
pesenya celana..kenapa yang datang kaos bikin kecewa,5
Lw jualan yg bnr niu terus_ wktu tu sya psan wrna item di krm no 28 kkcilan sma sya ni sya psen kdua no 29 msa dtgnya kcil bgt kya ukuran 27 kecewa bgt lazada krm brg bnyk yg gk sesua ukuran ,5
no komen dechh ..yg pnting puasss ...sesuai gmbr ...bgusss mantappp di pkee nya juga sipp,5
"barang udah sampai bagus  banget pas dan mantap mksh lazada kurirx jg baik dan sopan
",5
"trimaksh 
clananya bagus sesuai pesanan😍",5
keren,5
"yg d pesan size 30 yg dateng size 28 
mohon di teliti kembali !",5
barang nya bagus....q suka,5
"tapi barangnya kaya yg kecil bt ank kecil ngimana sih
yg peking nya ",5
ga kecewa😋😍🤩🤗,5
no 31 celananya kecil ga muat diaku 😢,5
