review,rating
mksih lazada baju nya bagus dan jaitanya jga bagus saya suka😊tapi warna nya slah aku pesan warna biru tua di kirim ny biru muda tapi ng pp aku suka 😍dan pas di badan aku ..dan kurir nya juga ramah dan baik walwpun blum langanan tapi kurir ny sangat baik ..mksih lazada😊,5
"kecewa bangett,, kancing sebelah kanan nya copot, lain kali ck dulu donk, sebelum d kirim 😑😡😡😡😡",2
"Penjual nya penipu ni...barang yang dikirim tidak sesuai dengan pesenan saya
 Barang jelek malah dikirim.",1
duh senang bngt . celana nya ga mengecewakan . bagus bagus bagus bngt aku suka.,5
hehe RealPict❤️😁,5
mksh brgx bgs,5
"realpict,
aslinya baguss banget",5
celana nya kekecilan sm saya.,5
tipis bangt,5
kualitasnya baguss trma ksihh,5
Lumayan bagus,5
"barangnya bagus sy suka cm sayanh g muat ternyata d sy, its ok lah buat anak sy thanks yah... ",5
Sangat kecewa.. Gantungan kancing nya cuma satu... XL katanya... Tapi kok kecil... ,2
"jozz
",5
Realpict,5
bagus ,5
bgus🤩👍,5
