review,rating
"bagus bahan sesuai gambar
",5
"celana jeans ny bagus sekali,sesuai dengan pesananxa ,
makasih lazada",5
paket ditrm dg keadaan baik...👍 pengiriman lama krn terhlng cuti lebaran bisa dimaklumi...thnks seller...smga sll amanah...thnks jg buat lazada n kurir,5
"celananya bagus.realpick. sayang mlh kbsaran. 
buat mas kurir nya mksh ya. 
smga toko ini amanah ya. 
mksh lazada. suka bgt deh poko nya",5
"barang nya bagus,, cuman kecewa di pengiriman.. ",3
TOP.. real pict ,5
"cuco....mksh lazada
",5
"okkkkk
",5
Sesuai gambar keren deh poko nya,5
"celanax bagus,,makasi lazada

",5
original,5
