review,rating
Bagus celana nya saya suka ,5
"bahannya sesuai dengan yang di gambar, saya suka dan ukurannya juga pas... pengirimannya juga cepat... ",5
"bagus sii bahannya, tpi jahitannya engga rapih, obrasnya juga engga rapih, semoga lain kali engga Kya gini, thanks lazada",3
oke Bagus❤️,5
"Maaf baru ngasih ulasan,barang sesuai pesenan,tpi saya kecewa celana nya ke pendekan jdi ga ke pake dech...pdhl saya udach chet minta yang ukuran semeter biar kepake nya lama,euh di kasih gak semeter,jadi ny saya jual lagi da gak ke pake",5
tidak bagus warna tidak sesuai dengan gambar kalau jualan yang jujur,2
gk sesuai warna nya,3
"suka bngttt❤️😍
     real pich❤️mksh lazada
semoga sukses trs yah
barang sesuai pesanan
semoga jadi langganan❤️
  
",5
alhamdulilah pkt nya udh nyampe puas bgt dengan barang nya jgn ragu bli di toko ini brang nya real pick bgt,5
bgus sih cuma ukuranx gak sesuai ukuran 31 kcil bget BB 50 aja gak bsa msuk sangking kecilnya ,3
poko nya sayh gk kecewa sm pesnan sayh bagus top sukses yah kurir baik ramah☺,5
mksi kk barangnya bagus ..kurirnya juga ramah,5
terimakasih lazada,5
alhamdulillah baguss.. pas sesuay dgn harga.. trimakasih lazada ,5
barang udah di ulas tpi saya tidak mnrima brang,3
celana a real pict bgt ,5
"lumayan bagus, 
",5
celananya bagus tapi sayang warnanya beda,5
maafnya baru ngasih ulasan🙏🙏realpect barangnya saya suka😍😍,5
