review,rating
pesen yg ke_3 brg selalu rilpict....puas pokoknyaaaa❤️❤️,5
"rilpict bgt......
ini order yg ke sekian kalinya...dan swlalu puas....
",5
Paketnya mantap bagus celana pas sesuai pesana ..ayo jangan ragu lagi bli d toko ini kawan barangnya mantap semua 😘😘😘,5
"bagus sih ,trnyata kebesaran 😭 ",5
cakep,5
g nyesel beli d toko in bagus barang y ngaret bngt ....pk,5
sipppp barang nya bagussss,4
jos cucok mantul,5
sesuai gambar.real pict,5
mantap sesuai pesanan🥰😍,5
bagus real pick seller juga ramah pengiriman cepat kurirnya ramah ontime juga makasi ya,5
bahannya bagus,4
"Ga sesuai gambar, di gambar biru, yg dtg ko agak ijo2 ya, tipis lagi",5
sory bru kasih komen... suka brgnya emg bnran jumbo... tp sz nya bt aq kegedean banget... jd syang blm bs dipake.. hrus dikecilin... sbnre model baggy y... soale kalo dipake tuh gede atas... tp gak pp aq tetep. suka meskipun hrus byk permak. an... ,5
"Barang tidak sesuai pesanan
ukuran yg saya beli berbeda",1
aku suka bahanya lembut bangettt makasihh lazada ,5
"like pokoke....
BB 93 muat pkek size 35...
",5
"celana bagus sangat puas belanja di sini👍
",5
😘😘😘,5
pokok nya ok deh ,5
