review,rating
baru pertama ketemu seller sebaik dan seramah toko ini pokonya ga nyesel yg blanja disini pengiriman pakai gojek aman paking aman good 👍 recomend😍,5
gilak sih sekeeeren inih ,5
"celana realpick bagus skli, hnya Agak Kecil di pinggang tpi selebihnya tak di ragukan lagi... trima ksih lazada, seller dan kurirnya juga😊😊",5
"gak sah pada beli dsnii !! gdabtanggung jwb gua mnta di tuker uk aja kaga bisaa seller aneh lu,biar gak berkah jualan lu pada,gua mnta saran dia bilang 28 trus lah nyalahin  gua kan gtw uk bf gua brpaa harusnya bner bner yaa sinting!",1
"kemarin beli, skrg lgsg dtg. seharian doang ga pke nunggu lama”. packing rapihhh, kurirnya jg baik bgt, dan yg paling pntg ini jeans nya KEREN PARAHHHH dan saya nyesel beli 1 doang😭😭😭 thank you yaa barang sesuai sm di foto, inshaallah next bakal order dsni lg🥰😘",5
barang recommended bangeyyyy🤩🤩😍😍😍😍😍😍... cuma 2 hari lohhh ini. packing jga rapi. makacihhhh😘😘😘😘😘,5
aaaiiyoo💕daebakk🤝😍 pesan kemaren jam 2 sore sampe barusan jam 3😍 makasihh #E Fashion 😊 pokoknya ni celana jeans nya bagus pake banget🤣 next pasti bakal order ditoko ini lagi😎☺️😘,5
"terimakasih lazada, sangat sangat memuaskan bahannya tebal pas bangat di aku pengirimannya juga cepet.. kurirnya juga ramah.
thanks for order",5
"pertama saya mesen celana boy friend kantong depan SMA yg robek ""bahannya bagus banget + dapet hadiah baju lgi pengiriman nya. cepet kurirnya ramah udah langganan jga hehe , tokonya amanah banget , sesuai pesenan lgi semoga jdi langganan ya 😍😍",5
"maaf baru kasih ulasan, sumpahhhhh bagus bngttttt:v  tp sayang ada benang nya yg kecabut:( tapi aku tetap syukaaa:)",5
"celana nya si bagus ya cuma karna bahanya gak melar jadi nya sakiitt d paha atas ngetat😢😢😢tpi gkpapa sya suka makasih
",5
"kereenn bageeettt,aku sukaaaaa😍😍 pengiriman nya cepet,,kurir nya juga ramaaahhh,makasii seller & lazada♥️",5
"sumpah celananya baguss bangtt , Aku suka makasihh😍😍😍",5
"ukuran celana sangat tidak lazim, sz 30 kecil banget jadi ga muat dan ga terpakai. tapi ga bisa ditukar/dikembalikan. sangat...sangat...mengecawakan",1
"Maaf bgt harus comment jujur 🙏🏻 untuk masukan aja agar next bisa perbaikin lagi kualitas :)
*Warna tidak sesuai gambar, putihnya seperti kelunturan saja
*Ukuran sangat kecil, 30cm seperti 28cm :(
*Celana dipinggul, tidak di pinggang atas seperti celana model boyfriend lainnya

Tapi bahan tebal kok, jahitan bagus :) 
Terimakasih
",3
"Alhamdulillah pengirimanya cepet,Dan barangnya realpict banget😍",5
"aaaa syuka banget sama celana nya😍😍😍..
. realpict banget.  sumpah gak bikin kecewa. ada nya malah bikin puas.. ",5
bagus bangett realpict 😍,5
sukakk bangett!!😍🔥🔥,5
"bagus bgt celana nya, sumpah kemarin pesan besok nya langsung nyampe lah... makasih lazada, semoga jdi langganan aku..🤩🤩😍😍",5
jelek Amat Ini kaya cowo saya Gk suka Saya Minta Ganti Rugi ,5
"sangat memuaskann🥰, saya suka🤗, kurirnya juga baik",5
bagus banget real pic cuma kegedean si seharus nya saya pesen no 27 aduh salah pilih😥😥😥,5
"bagus sesuai gambar aku suka pengirimannya juga cepat  ,terimakasih  🤗",4
sdh smpai yah trima ksii,5
"kebesarann, lepanjangan tapi aku ttp suka kok",5
pesan ukuran 30 tpi kekecilan barang bagus tpi kecewa,3
"celana 40 kecil engga pas , engga sesuai bgmbr",1
"pinggang nya kecil , tp bgs lah",5
celana yah si bagus tapi ke gedean ,5
di deskripsi merk-nya pull n bear tapi yang datang kok beda. tapi bagus juga bahannya,4
bagus bgt😍,5
clana yh sesuay sama gambar cuman k gde n doang.  Abang kurir yh ramah bangt,5
bagus terimakasih,5
sangat bagus😍😍,5
barang bagus . pengiriman cepat terimakasih Lazada..,5
Rill Pich bagus wlwpun kegedean tp sukaa,5
Bagus tapi agak sedikit tipis,5
celana bagus banget ..pengiriman cepat kurir nya juga Ramah sekali ..puas banget trimakasih ,5
Aku suka bangat sama jensnya,5
bahannya lebih enak dari pembelian saya yang pertama,4
"sangat puas, bagusssssss. terima kasih semoga selalu amanah😍",5
sesuai harga lah mahal jg,5
"nyesel beli 1 doangg,warna nya juga baguss😙😙",5
cakep bngt dah kak,5
bgus bnget srius,5
kegeden kirain 28 kecill tapi gppa puas dengan kualitas bahannya,5
"recomended bgt ni asli gaboong,celana nya juga ngepas bgt lagi di aku pokonya like bgt dehhhh😍😍",5
"size 30 nya gk normal , parah parah",3
Saya kira uk 27 kecil tp kaya uk 29 gede banget gilaaa yang jual,2
Celana sesuai sama di gambar bagus banvet makasih,5
bagus Reall pict,5
barang sesuai yg di foto... thx lazada..😊👌,5
"bagus bgt, real pict enak dan nyaman dipakai",5
"celananya okee ,bahan lumayan ,enak di pake ,hatur nuhun lazada 😘😘",5
Bagus,5
perfek 😍,5
mantaaap,5
syuukaaaaa,5
