review,rating
"suka skli sama celananya kak. kualitas produk sangat baik, respin penjual sangat baik. pokoknya suka, bakal langganan di sini. produk sesuai dgn pesanan sya. overal good. thanks kaka",5
"alhamdulilah paket udahsampe dengan cepat, barang real pic rumayan tebal ",5
"terima kasih lazada barangnya sesuai yg saya pesan,GK nyesel deh beli toko ini",5
"Dasar penipu !!!
Saya pesan celana yang datang malah hijab
Jangan ada yang beli di sini",1
"mantull... pengiriman cpt,.. ",5
warnaYaKoRadaKusam,5
Kekecilan tapi sukakkk,5
celananya bagus bahan nya juga bagus. kurirnya udh langganan bgttt Jadi cepet dianterinnya. ,5
barang nya bgs gk nyesel pelanggan sy ska,5
"ukuran 27 kecil bgt ukuran anak kecil

",5
suka,5
"bagus banget realpict, pengiriman cepat meskipun ada masalah Corona.terimakasih untuk toko dan lazada :)) lebih tingkatkan kualitas yaa",5
Suka bangedddd🥳🥳🥳,5
bagus banget,5
Barangnya realpict suka bangett aku🤩🤩,5
"ga sesuai .. uk 29 anak kcil ini , d sdang'n kcil bgt mlah smpe pinggang ",5
"yang di pesen warna puith malah di kasih biru, gimana sih, lain kali perhatiin dong baik2",5
Packing nya tapi barang sesuai hrga,5
minta ukuran 27 yg dikirim no 28. ,4
bagus gk mengecewakan,5
sangat bagus pokok nya gk ngecewain deh,5
 Baguss bgtttt .. pokoknya bestt ..  bgt realpicttt ,5
suka suka sekali ,5
sesuai dgn gambar.,1
sukaa bangtt gak ngecewain..the bestt reseller nyaa😍😍😍,5
pas sesui pesana baguss . benar2 sampe perut ,5
real fik sesuai pesanan,5
"paket a udah sampai bhan a bagus sesuai gambar 
pengiriman cepat gak nyesal lah beli disini😍😍",5
"barang ya udh nyampe . kurir ramah  kasian aa kurir ya malm"" gini ngantrin ",4
knp uk ny 31 saya mnta 27,1
"ukurannya minta 29, dikirim 28, terus warna nya jg pudar.  kecewa lah. ",3
clnanya bagus,5
"alhamdulilah barang nya bagus maaf telat ngasih ulasan ,, ",5
Pinggangnya kurang tinggi apalgi yg blkang,3
saya suka barang sesuai pilihan,5
bagus banget riel pic the bes pokok ny,5
realpict bagus banget,5
mantul,5
Aga kecil dikit sih pinggang ya tapi bagus hasilnya memuaskan 🤗mksi lazada,4
Bagus bangett ttt,5
