review,rating
"relpict bngat, bagus bnget pkok nya sesuai lh sma gambar, kurir nya juga baik ramah, tpi syang nya sya milih ukauran 30 nya kekcilan di sya, karna bdan sya naik lgi kyak nya berat bdan nya🤣🤣🤣, pkok nya is the best lah",5
barang bagus sesuai pesanan👍,5
"sesuai pesanan, seller ramah, packing rapih, recomanded seller",5
"realpict, bahan halus dan tebal, ukuran pas, pengiriman cepat, recomanded seller👍👍",5
"jahitan rapih, uk pinggang standar👍👍👍",5
"Paket sdh diterima, packing rapi, celana ternyata ga ada kantong belakang, beda dgn di gambar, over all bagus",5
"bagus best seller banget
sesuai sama dengan deskripsi dan bahannya bagus
*BEST SELLER BANGET DEH POKOKNYA*",5
bagus tpi syang kekecilan...,4
produk bagus respon seller sangat baik recommended next order lagi,5
Bagus sesuai pesanan the best lah 👍👍👍,5
bagusss,5
