review,rating
"Packing oke, bahan lumayan tebel, warna realpict, dan warna tidak luntur setelah dicuci, cuma agak kebesaran di aku, BB ku 45kg TB ku 158cm",4
"Alhamdulillah sudah sampai,bahan enak lembut UK pas lah,kualitas lumayan buat harga segitu. Tidak sia-sia beli ini wkwk",5
"Barang diterima dengan baik, hanya saja pengiriman telat dari waktu yg sudah ditentukan. Tapi kualitas celana mantull.",5
bagus 😊,5
"alhamdulillah pake sampai dngan aman, mantap celananya sya suka,abang kurinya jga baik,,maksih seler,makasih lazada dan makasih jga buat abang kurirnya🙏",5
alhamdulillah barang nya udah nyampe cepet lagi maaf baru bisa kasih ulasan sekarang bagus barang nya sesuai gambar ,5
mp baru ngasih ulasan  pket nya dah sampai  makasih lazada,5
is the best...😘😘😘🥰kualitaaasx oke krna hrgax juga oke. .,5
bagus dan pas bgttt😚😚😚,5
"Terimakasih lazada barangnya sudah datang,sangat memuaskan",5
"Celananya bagus , cuma pengirimanx aja yg agak lama tapi memuaskan sih thanks 🖤",5
"barangnya bagus
",4
real pict 😍,5
baguss sii reall pict cumaa kegedean dikitt ❤️❤️,5
bahannya aga tipis:(,2
suka banget celananya rilpict😍😍,5
"sangat puas brang nya bgus
",5
"bagusss uda keberapa kalinya. pinginTerus order Ehh Barang Selalu Kosong, Karena Bagus Bet, CepatLagi PokokNya Lope. ",5
terimakasih lazada pesanan cepat tapi kainnya sedikit tipis tapii gpp lahh yang penting kainnya adem,4
"Oky barangnya udah sampai lama,maaf baru bisa kasih ulasan
barangnya Oky,enak dipakai,cuman agak kebesaran ajah.
tapi baguslah pokoknya
kurirnya juga ramah",5
barang mantap sesuai🤗,5
"maaf bru ksig ulasan, aku udah dua kali belanja disini brangx bgus banget aku suka😘😘 makasih juga untuk lazada 😁😁",5
celananya bagus banget guys,5
"sempit banget
",1
sayang nya kekecilan....kemarin aku pesen UK 29 kegedean skrng pesen 28 kekecilan 😒😒😒,5
"enak.. lembut jeans nya..ttp bs nafas lega
penjual responsip
buat tinggi 165 ky sy..  pas 
keren
mantav.. ",5
bagus banget jeans nya . good quality :) ,5
"bagus,terimaksih lazada",5
celananya bagus dengan harga segitu tp pesen nya uk 28 kok di kirim 29 kecewa bgtt :(,2
Bagus bgt celana nya lembut ga kaku,5
bgus bgtt bahannya tebal wrna nya jg bgus bgus utk dipakai jalan nih hhe,5
Warnanya tidak setua digambar ,4
celananya sudah sampai tp blm coba . heheh,5
Sangat memuaskan gak nyesel order disini dan sampenya cepet lagi ,5
"no 30 gede banget,kaya nu 32 ga kepake jadinya",2
Saya kecwa soalnya hitamnya gk banget,3
Pesanan sesuai bagusbnget💓,5
"aga kekecilan si,tpi nyaman parahhh:) tqq",5
bagus celananya aku suka,5
brng susuai dgn pict nya ,4
"bagus bgt ga nyeselll, seller nya ramah, pengirimannya cepat",5
goodgoodgood,5
"bagus celananya,pokonya baguss deh😘❤",5
"sesuai gambar , TDK mengecewakan puas banget.

 kurirnya sopan.semoga jd langganan ya",5
lumayan. tapi di pinggang aku kebesaran,5
Yg jual nya respon kurang baik wkwk aku nanya ² malah sombong amat ,1
barangnya bagus sesuai pesanan,5
baguss bangettt,5
"parah smph bahan nya tipis bgt,udah gitu potongan celana nya gak jelas bgt. nyesel",5
bagus real pict.bakalan order di sini lagii,5
Celananya bagus bahan nya lembut sesuai sma harganya,5
bagus bgttt,5
celananya bagus ok pokonya,5
celananya oke ,5
sesuai pesanan,5
mantip bit dih pikinyi,5
Biar bintang yg berbicara 😗,5
"baguss,ga ngecewain maksiiii❤️",5
puasss bgtttttt sesuai pict😍😍😍,5
cakep cakep,5
celana nya udh dtng..real pict...kurir nya baik..mksg,5
"bagus realpict 😍
thanks lazada, selalu puas😚",5
Udah ga diragukan lagi !,5
Alhamdulillah bagus sesuai yg di harapkan😍,4
Bagus,5
bagus deh pokoknya,5
barangnya jlk masa sleting nya doll gmna ini😫,5
Bagus bangett sumpahh😍,5
Realpict buangetssss,5
Terimah kasi lazada...barangnya kece abis😍,5
bgus cuma wrn nya agak beda. yg di gambar lebih gelap trus yg dtg kyak wrn abu2,5
wiis celana nya mantep ga nyesel deh belnja di sini makasih lazada ,5
bagusss banget sukaaa ,5
tidak mengecewakan 🤗,5
"thnkyou,paketnya udah sampai,kurirnya baik",5
bagus,5
Bagus ,5
keren,5
<3,5
ok banget,5
kegedean;(,5
bagus,5
kegedean,5
biasa aja,5
bagoooos,5
bgsss,5
suka 😍,5
baguss,5
