review,rating
"sangat puas banget  belanja disini 😍😍 makasih kakak, seller ramah dan enak deh pokoknya belanja di sini 
",5
celana nya mantul jahitan nya rapih ponakan ku suka banget makasih Lazada makasih juga buat seler nya,5
aku kasih 4 bintang dulu soalnya pesen warna medium yang datang warna biru tua tapi terimakasih saya sukaa😍😍,4
"celananya bagus tapi jaitanya ada yang lebih , agak kecewa sama barangnya yang dipsen medium tapi yang datang dark tapi gapapa lah ,,sudah tertutupi dengan selernya yang ramah ",5
"Suka banget,",5
dikirim wrn beda tanpa pemberitahuan ,2
Kekecilan kak,5
celananya besar buangatt,5
Terimakasih ,4
barangnya bagus tapi aga kekecilan doang sedikit ,5
"keren, sesuai pesanan packing nya juga rapih kok.. gak nyesel deh pstinya ☺️",5
realpick aku suka❣️,5
Tidak sesuai dgn yg d pesan,2
"paket sudah sampe, packing rapih☺
pengiriman cepat bahan oke lah buat harga segitu😍",5
Bagus bangettt sumpahhh. Tp nyesel ga pesen 2 no diatas,5
"puas banget, realpict pokonya ga nyesel si ",5
"Kecewa , sya minta uk 28 kurus malah dikasih 28 gemuk ",5
"sleting'a jebol kok di krim aja,,,kecewa saya",1
kecewa bgt SM toko ini pesen clna cwe yg dtg mlh clna cowo  huh klo jualan yg BNR dunk,5
"kecewa. saya pesen ukuran 34 yg dateng ukuran 33, terus warna nya beda sama yg di gambar.",1
sangat bagus barang tidak mengecewakan,5
bagus banget,5
"Trims barang udah sampai tapi warna beda sama pesanan ,maaf baru ksh ulasan sekarang ",5
"bahan bagus Jan ragu belanja ditoko ini,,sangat puas",5
"Bagus si, tpi syng warnanya salah.",4
kecewa bgt pesan warna apa datang warna apa,1
lumayan bagus dan pengiriman barang nya pun cepat,5
kegedean☺️,5
😘😍,5
mantap,5
bagus,4
sip,5
