review,rating
"asli,sumpah ga nyangka celana nya bakalan sebagus ini bahan👍👍👍merk UPGREAT sumpah sukaaaa banget😘😘😘😘amanah banget deh, pertahankan ok",5
sumpah seneng bangt pas celana datang alhamdulillah amanah bnget.ini pesanan yg ke 2x nya tgl 30 juli celana yg prtma dtng bgus bngt😘😘😘lngsung saya pesan lagi...bakal jadi lngganan ini mh,5
"Barang tidak sesuai gmbar merk gk sprti digmbar.. Jelek wrna nya juga kain nya gk bagus 😴😴hrga mahal barang nya jelek
",5
"Trimakasih ka paketnya udah sampai lumayan lah buat harga sigitu, dan pengirimanya sangat cepat👍👍👍👍👍👍",4
"barang sampai, sangat bagus, real picture, saya suka. cuma sayang saya order uk 28 tp kecil sprt uk 27, agak sempit jadi nya. saran kalo order lebih baik pilih uk di atas biasa di pakai. sangat recomended",5
celana nya bagus bgt.,5
⭐⭐⭐⭐🤩,5
sudah sampai mksh kak... ,5
real pic..bagus celana nya tp syng kgedean..hmmm,5
"Celana nya keren banget bahannya bagus, pengirimannya juga cepat..makasih lazadaa",5
"bagus bngt..
mksh lazada
kurir baik udh langganan
aku suka🥰🥰
real pic",5
"bagus banget syuuuukaaa
",5
mantab,5
"celana sdh di terima dlm kondisi baik,bagus banget bhannya full Strecht cuma sy pilih uk.28 rada kebesaran mau pilih uk.27 dpt sy biasa pake takut gakuat Krn rn beli di toko sebelah UK.27 terlalu sesak Krn bhnnya gak full strecht.thx ya seller  pertahankan kualitas nya selalu ...semoga semakin laris dagangannya ",5
"tuk kesemuaan'a realpict_👌👍😉😍
thekyu 🙏 seller n thx Lazada 🙏 n thekyu kurir yg sering bngt ngantar paket k rumah 😉😉🙏🙏",5
"terimakasih paketnya dah nyampe..  barangnya bagus gak nyesel pkknya belanja dilazada..  apalagi mas kurirnya ramah bgt..  sip deh pokoknya.. 
",5
"sipppppp barang bangus bgt pokoknya tdak mengecewakan deh,,,
trimakasih,,,",5
"barangnya bagus enak banget, respon sellernya baik, di sarankan buat yg BB 56kg pake size 30 nyaman mantaaaapppp pokonya ",5
"Mantul bgt dach sesuai harapan.... Gx nyesel blanja dtoko nie smoga sll amanah yach.. Mksh buat bg kurir dh langganan pd baik bgt... Packing rapih
",5
sangat jauh berdeda...uda tau gak ada masih aja di paksa ngirim produk.. toko tidak bertangung jwb..makan uang org.. ngebaliin produk..ribet bgttttt😡😡😡😡😡😡gk usah belanja di toko ini. trus sya mau ngembaliin barang malah ditolak..makanla y uang sya.. 1.34 rebuh... itu barang nya uda jadi kain lap...toko ini tidak amanah.. ,1
"celana gk sesuai pdhl pesenan orang,org nya gak mau ngambil,saya yg rugi klo gini...pingin retrun ka",2
"barang da nyampe,terima kasih ,bagus bgt sesuai gambar aku suka ,moiga laris trs y ,makasih jg bt lazada paking rapi ,kurir da langganan ",5
bahan nya sangat baguss...tidk mengeceawkan say sesuai dgn hrga sgitu..cm aku biasa pake sz 30 ambil 31 masih kecil..hrusnya ambil sz 32..tpi gpp cucokk kuriri nya nya jg ramahh😙,5
"Bagus celananya, real pict..
kurirnya juga baik...",5
mantap spekernya,5
"bahanyavtebal, bgaret enk d pake pokoknya",5
jelek celanany..toko ny g amanah..g sesuai gambar...celana ny ngatung d pake..merek celana jg beda...yg amanah donk klo dagang...baru kali ini kecewa beli d lazada...kn aq byr ny pake uang bkn pake daun...kmren udah aq chat k km..liat tu hsl brg yg kau kirim..,1
