review,rating
alhmdllh pket ny udh nympe brang ny bgus kecil tp ckup klo udh d pke.. suka bnget dengn brang ny. kurir ny lngganan juga mksh ,5
"realpick Kaka, terimakasih.. rekomendasi bgt sumpah. bagus bahannya, jahitan jg rapih.. terimakasih untuk reseller jg lazada.  love deh, gak kecewa untuk kesekian kalinya.. alhamdulillah amanah",5
"syukaaaa, real pict jg. pking ok pengiriman jg ga lama. kurir langganan. saran aja, klo mau beli size nya tmbhin, krna no 30 ky no 29. thank lazada, happy shoping",5
alhamdulilah celana ea bagussss makasih lzadah makasih maskulir sopan ramah udah laganan juga puassss banget sama celana ea,5
"Bagus sangat memuaskan😍, cuma lama banget nyampe nya, di pesan tanggal 2 dateng tanggal 18😪😪",5
barang bagus mantap sesuai pesenan ,5
Perfect ! Sesuai pesanan. Thanks Lazada👍🥳,5
"mantap celananya, terimakasih berlimpah👍👍👍🙏🙏",5
"Paket nya udah dateng min, suka akuu lembut jeans nya, untung ga salah milih ukuran😂 pass bangeet pokoknya sukaa😍",5
bahan yah bagus banget aku suka tapi adabekas jahit Tan kecil di betis celana yah ,5
"pket dah smpe ,alhmdllah ukuran'y  pas ,.tpi yng satu resleting'y rusak ☹️,.abng kurir'y ramah 🙂",5
kancing ny gk ad aduhh gmn ci .. ,2
"Harga murah barang berkualitas
Jadi langganan deh ini mah
Pertahankan amanah nya ya💃",5
celana nya mantul bgt harga murahhh pertahan kwalitas nya ya ka c Abang kurir nya juga ramahh baik pokonya sip dehhh😍😍😍,5
"kecewa, baru datang kancing udah langsung rusak. 
gak bisa di pake, padahal biasa pake ukuran 29 eh ini pesen ukuran 30 kayak kecil banget",5
suka sama celananya😊 cuma aku kudunya tambah size🥺 soalnya biasanya pake nomor ini muat.. tpi malah agak sempit🥺 cuma gk pp bahan bagus.. dijamin gk bakalan nyesel yang beli disini😊,5
"Paketnya udah nyampe Kak.. packing rapi.. celana nya realpict bangett.. mantull tull tull tuull.. 

Makasiihh akak Seller dan Lazada juga Pak Kurir nya yg sllu setia antarin paket kesini.. 
Semoga sukses semuanya yaaahh.. Aamiin",5
alhamdululih pkt nya dah sampe.... celana nya bgus dan pas bnget...mksh lazada bang kurir nya ramah dan langganan...,4
"paket dh dtg pnggriman standar,...clna nya melar pas bngt bgs mas kurir dh langganan ramah  mksh seller and lazada ",4
