review,rating
bagus bahannya nyaman dipakai ga nyesel beli di toko ini,5
bgus bhan nya ok😍,5
barang bagus,5
bagus banget gk nyesel .ketagihan ingin belanja terus,5
barang ny bagus bgt cuman agak kekecilan dikit di aku seharusnya aku ambil ukuran 29 hehe barang nya realpict banget ,5
"Gak sesuai banget celananya, dri bhan sih emang wajarlah harga segitu, tapi kenapa ko ini punya saya jahitannya acak²kan pada keluar, potongan modelnya juga gk sesuai banget, potongan yg dbwahnya gede bnget dptongnya jdi bingung kalo mau dipake juga gmna",1
"bgus sih cumn pengirimn lma banget,tingkt kan lgi soal pengiriman",3
alhmdulilah bagus bgt❤,5
nomor 30nya kecil . gak muat dan akhirnya di jual lagi,4
bagus si cuma ga sesuai warna yg dtng,5
barang bagus sesuai gambar tapi pesenya ukuran 28 kok dikirim ukuran 27,5
Celananya bagus oke banget pokoknya👍,5
celananya bagus cepet lagi datengnya😍,5
"syukaa bgttt,,,",5
minta ukuran 28 di kasih nmr 29'(,3
Anak saya duka,5
bahan nya tipis,3
"bagus bangett, real pict🤗",5
bgus to kecewa minta no 27 d krim 29 jadi GX kpake,5
"brng dah ktrm bgs anak sy sk,trmksh lazada",5
"barang lumayan bagus, ga kecewa lah, ok sip",5
"Celananya tipis amat,dan tidak sesuai yg di gmbar",5
Sda 2x pesan barang sllu okey,5
asli cantik,5
"barangnya bagus tapi ukuran 30 kok gak muat yah 
lain kali lebih teliti lagi yah😏",5
bagus,5
"bagusss,,",5
OK lah,5
