review,rating
"mksh pesanannya sdh sampe , Respon dan pengirimannya cepet . celananya bagus , kurirnya baik . mksh seller sm lazada",5
pas.thanks lazada.,5
jelana y bagus,5
mksih lazada barang dh sampai cepet bnget barang nya jga bguus pertahan kan kualitas nya buat abang kurir nya baik ramah maksih ya,5
celananya kok kaya celana bekas ya beb... ,1
celana nya bgus cuma warna nya kueang terang putih nya agak pudar ,5
sesuai pesanan dan saya suka,4
aga lama..dlm pengiriman tapi alhamdulilah sampai juga kualitas celananya ok..makasih,3
bagus celana nya...kirain gde bngt ukurannya tau nya muat di aku...suses trus buat toko n lazada...,5
barang sangat bagus...sesuai...pengiriman cepat...puas belanja d lazada...👍👌,5
istriku suka,5
Mantabbbbbb,5
"lumayan lah,,,tpi syng putihnya beda bagian bwh sm kantong",5
Makasi barang nya bagus puas realpic pula,5
syukak,5
"celana.a bagus,cuman agak kgedean",5
cepat dan bagus barangnya ,5
"makasih
suka",5
Celananya pas d pakai bahannya jg lumayan,5
top bgt bgt bgt sy suka bgt biar agak kegedean krn slh pilih ukuran gpp sy suka,5
Bguss shi hxa sja jenzxa berbulu,5
"aku syuka...pas alhamdulilah
",5
"Barang nya bagusss lembut pass bgt,realpict",5
"sesuai tp blm di coba , sukses ya",4
bis,2
"bgus 
",5
barang ok,5
good,5
keren ,5
"Bagus
",5
