review,rating
sgt kecewa skli minta sais 36 di kirim gk ada no nya klu mai jualan tolong yg bener jgn nipu di coba gk msk sma sekli mau di kembali kan bgai mna cra nya tolong lazada perhati kan pesanan ya kita beli pakai uang bkn pkai kertas oke ,1
"saya kcwa bnget snggh tdak sesuai tutup aj toko y mb,,saya bli pkek duit bkn daon,,
msak sya psen nomor 37 knp yg dteng 34",5
"terima kasih , is the best👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽🙏🏽semua rekan2 kerjaku ikut  blanja dilazada karna sudah lihat buktinya🙏🏽👍🏽❤",5
Sya kecewa minta size 34 tp d kirim yg 28 size ny pke d copot lg tolong sy minta d tukar,1
harga murah kuwalitas sangat bagus puas banget trimakasih,5
gak da robek nya dan gk sesuai gambarr kenapaa ea mba,3
cocok dan pas sesuai dngn gmbr ny,5
Celana nya real.pict maksii.kak,5
kecewa banget pesenan tidak sesuai dengan gambar !!!bisa retur gak nie,1
Bagus bahan melar tebel,5
order 1 x knp dtg 2x,2
Recomended 👍🏻,5
puas sekali dgn barang nya.. mksh,5
maksih,5
"buruk
",5
realpict ,5
bagus ,5
