review,rating
Celana nya real fic tpi no 28 besar,5
"jangan ragu belanja ditoko ini, brg realpict ,tokonya mantap amanahh, tingkatkan terus ya ,kurirnya udh langganan",5
"real pic sekali .. pengiriman cepat pula..
terimakasih lazada n seller..seler nya juga ramah banget..aku suka n nyaman",5
"Bagus,  real pick.... ",5
celana nya sesuai gambar bguus bngt.. puas bngt wlau lama nunggu nya.. aq seneng bngt kurir nya yg sering biasa anterin paket si abang baik.. mksh..😊 ,5
celana nya bgs sesuai gambar. sy suka. trim y lazadabagus sekali celananya sesuai gambar dan pas. trim lazada sy suka,5
bisa tuker g barang ny soal ny kekecilan celana nya sis..jd g k pkae deh. .. tolong y klo bisa d tuker ukuran besar,5
Wih celananya bagus banget sama persis kayak dgmbar gk nyesel dah pkok nya belanja ditoko ini☺,5
"bagus jadi samaan dengan anak😍
pengirimnya juga baik",5
"bgs bgt aku suka,hanya di no nya aja 28 nya kcl kaya no 27 jd di pake nya terlalu ketat.",5
ok,5
Mantulll celana nya 😘😘 tapi sayang nya kekecilan,5
realpik saya suka sya suka ❤,5
celananya cucok bingits...pokoknya aku suka bgt.,5
bagusss aq syuka..jngn ragu beli d sini..cpetan kulir ea juga ramah,5
"Bagus tapi kurang gede
",5
barangnya bagus sangat realpict..next orderan ,5
Puas banget sesuai di gambar sesuai harga makasih laxada,5
Bagus sekali,5
oke bgus bget..,5
Josssss pokokya,5
Bagus...ukuran pas sesuai,5
barang nya sesuai poto ga bikin kecewa👍👍👍👍,5
"celana x bagus bnget ,tp cmn aj ku slh plih ukran x ",5
celana ya mantapp,5
Gimna ini pesen no 27 yg datang kaya ukuran 30 .,5
Ssuai gmbar😇 kren suka bgtz,5
Bagus bgt,5
sesuai,5
