review,rating
Alhamdulillah pesanan sampai dgn selamat. komplit. enak semoga anak saya suka. makasih lazada.,5
sesuai pemesanan👍🏻,5
Pngmasannya rapih&cepat,5
"abonya gurih dan lezat, anak sya makannya lahap. kurirnya ramah. biar sampainya lama cz covid tpi puaslah dengan rasa abonnya",5
Kemasan rapih. Barang cepat sampai. Mksih ya seller. Kurir udh langganan.. mksih jg 🙏,5
"delivery cepat, packing rapi, pi sayang expired nya akhir tahun. ",5
"abon nya enak anak saya suka
",5
barang cepet datangnya...  dan ok ,5
"abonnya sangt enak, si ank makin lahap mkannya. kurirnya sngt ramh, thanks lzada, moga tmbh sukses",5
sudah sampai produknya semoga cocok buat bayi,5
anak saya suka banget..  akan rutin order,5
abon nya enakkkkkk anakku suka.....cuma ga terlalu berasa ikan nya nex nyoba order varian lain.. ,5
"sesuai pesanan, terimakasih 🙏🙏",5
"Anakku suka abonnya, makannya jadi lahap. Thank you",5
semoga baby qu suka mf baru kasih ulasan karna baru ada ulasannya tks bng kurir tks lazada,5
Mantulll... ankq suka,5
alhamdulillah puas dgn barangnya sesuai dgn gambar.kurirnya juga ramah ,5
"beli pas ada promo, jadinya murah",5
"beli pas ada promo, jadinya murah",5
sesuai pesanan,5
real pict.. dan sesuai estimasi kedatangannya. semoga seller selalu amanah terimakasih,5
"enak, lebih murah dari yg lain, anak2 suka",5
menyenangkan,5
Pengiriman dan isinya ok,5
"abonnya enak& barangnya sampai dengan aman, no cacat, tq",5
smg cocok,5
terbaik,5
"mamtap

",5
