review,rating
"Realpict tp kiri nya lembek, kardus kirinya jg agak lembab, tp gpp, thx seller lazada dan kurir",4
"cepet bgt kirimnya... kurirnya ramah
",5
"penjualy ramah 
kurir ramah
respon cepat
packing rapih",4
"kejunya ternyata masing2 bagian ukurannya besar.. cocok..anchornya jg msh beku,alhamdulillah blm mencair.thanks lazada,kurir,seller",5
"Kejunya pas dteng mencair, rasanya agak sedikit asam.. apa memang bgtuh rasanya mba ? ",5
Packing nya rapih aman dan amanah thx ,5
"paket alhamdulillah sampe.walaupun pengiriman lama bnget.top laaah👍👍👍
",5
mudah2an suka anakku...,4
semoga anak saya suka dan makin lahap makannya,5
👍👍👍,5
