review,rating
"pengiriman nya lama sampe 1 minggu buat proses barang aja, mungkin karena abis lebaran semoga ga gitu lagi",5
"alhamdulillaaaah,, proses cepat,, pengiriman cepat, semua sesuai pesanan.. thx promina, Lazada & kurir",5
"pket rapi n isi nya g kurang, anak suka, new mw beli cemilan nya lagi,, moga ad 12 12,, mksih promina, mksi lazada,
 mksi abg kril ny mw antr smpai rumah, 
nb: yg ini lsung sisa dkit sma ibu"" nya,,",5
"Terimakasih. Barang sudah saya terima. Dan kekurangan 3pcs puding pun sudah saya terima. Jika seperti ini, saya tidak trauma lagi untuk belanja disini. Karna bertanggung jawab 🙏🏻",5
promina nya sudah datang... untuk packingan kurang aman karna tdk di lapisi buble wrap hanya pakai kardus aj jadi ada yg hancur..,5
Biskuitnya pecah semua. Sepertinya dibanting di kurir. Mungkin bisa diberi bubble wrap agar terjaga.,3
"Udah di coba, anak suka😄😄😄 Terima Kasih ~~~",5
Alhamdulillah 5 pcs promina marie sudah saya terima bagus sesuai pesanan terimakasih semuanya ,5
produk bagus cm ada sedikit biskuit yg belah2,5
bagus exp nya juga masih lama,5
biskuitnya remuk smua ,3
"pesanan telah sampai, terimakasih lazada.",5
"hancur biskuit ny
",5
Yg lain bagus tp yg ini remuk,5
"packing ok , anakku suka marie nya mksh lazada seller & kurir ramah",5
"enak, yang penting anak saya suka. terima kasih",5
biar bintang yg menilai,5
"terima kasih, barangnya udah sampai. tapi pengirimannya lama banget lewat dr waktu estimasi.",5
"sukaaaak, anak aku juga suka makannya. rasanya enak harganya lagi diskon juga 💗
pengirimn cepat ",5
"pesanan lengkap,tks promina",5
"pket kemarin udh smpai,, mksih,
anak seneng mkn nya,,😊",5
