review,rating
"pertamaa kaliii belii disini.....dannn barangg mendaratt dengan selamattt,lengkap,amanah...semoga selalu amanah.....exp masihhh lama....suksess sllu yaa selllerrrr",5
"Kemasan kurang aman... Barang penyok""
Padahal mau dijual lagi
Pengirimannya lama. 
Mending pake SAP EXPRESS LEBIH CEPAT SAMPAI",4
mantap,5
Puas puas puas bgt aku udah beli yg ke dua kali dan alhamdulillah barang nya sampe dengan baik Exp nya pun aman makasih seller tetep amanah ya menjual produk yg berkualitas bisa jadi langganan ini mah 😀,5
"alhmdllh udah smpai. lsung d bka n d mkn ma mama ny. teteh nya n bibi nya.. yg sabar ya Gina sayang.. 
rasa ok n lmbut. Gina senang maem nya..
mksih saller n mksih Lazada
kuril baik",5
top deh pokonya enak rasa nya anak aku suka .. maap yya buat mas kurir nya nunggu lama kurir nya ramah..  pokonya mantab deh kerupuk nya ,5
Enak bayi2 pada sukak. Cuma toko yg jualan tipu bgt blg diskon asli nya emank 28rb. Itu mah di naekin dulu baru di diskon. ,5
anaku suka bangt. ,5
makanan beby nya banyak isinya tapi kok dipelastikin satu2 kan jadi ribet tapi gak papa lah mantap anak sya suka bingit pokoknya buat saya ok real pict 💖💖💖💖👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,3
sesuai pesanan..barang aman ndak rusak...thx,5
"cepat exp masih lama 2021 dari ninjanya pengiriman lama agak mengecewakan
",5
Thankq,5
packing rapih brang cepat sampai makasih lazada tidak mengecewakan,5
"biar bintang yg berbicara,putraku suka bgt, tingkatkan pelayanan ya",5
packing rapih barang sesuai real pic thx lazada😊,5
kasih. belom dicobain si mpasi nya masi 1 minggu lagi. semoga buah hati suka. heheh,5
"ini bukan buat baby, buat balita",5
oke sekali..pengiriman nya jg cepet,5
seperti biasa memuaskan,5
Maaf lama... Baru bener hp nya real pict anak saya suka,5
sesuai pesanan 😊😊,5
thx u brg sdh ditrima dgn baik.. anak qu suka ,5
Puas belanja disini..,5
"barang sudah saya terima sesuai pesanan,kurirnya ramah trimksih lazada",5
Enak.. Anak saya suka,5
"pesen 5 box, hany box yg ini yg kemasan luarnya rusak dan sudah terbuka. selebihnya sesuai dan ok",5
maaaantul...thx seller,5
Barang sesuai pesanan ,5
"Packing rapi diterimabdgn baik, memuaskan",5
ok dlm keadaan baik ,5
"biar bintang yg berbicara,order 0yg  ke2x",5
terimakasiiihhh.. maaf baru tulis ulasan kelupaan..,5
enak anak saya suka,5
Anak saya suka bangett,5
👍,5
sippp,5
good,5
anak sy sk,5
mantuuulll,5
enak bngt,5
