review,rating
ko bisa barang y pecah... kecewa saya,5
"udah 4 kali belanja di sini, selalu puas sama barangnya. cuma agak lama ya untuk pengirimanya. kurir langganan baik ramah. makasih yaaa",5
"Barang diterima dgn baik,  sayangnya pengiriman agak lama. Pesan tgl 21 sampe nya tgl 24",5
"sesuai pesanan, pengiriman cepat, expired lama, cuma brge penyok tp gpp krn gak pakai asuransi kg seh ",5
anak ku suka enk jga mie ia ,5
"kumplittt,, sesuai pesanan... packing rapih aman exp msh lama... tks",5
"bgtu dtng ank lngsung mnta di buatin n tnyta suka ... exp dte nya jg masih jauh, kmsan baik, n pengiriman jg cpat ...mks ya",5
"langsung di ekskusi pake campuran telor....
mantaaap anak saya doyan habis satu bungkus,,,padahal kalo pake telor jadi banyak ampe semangkuk penuh",5
"kirain paketnya nyasar trnyata di titipin ke ponakan...barang oke cuma dusnya penyok""...",5
barang bagus. .makasih lazada ,5
real pich ...,4
anak saya sukaaa bngttt ,5
semua aman thanks,5
"packing rapih, tapi pengiriman nya lama bgt ",5
"enakkk bayi sukaa
",5
pengirimany aj yg lama,5
oke mie nya,5
kualitas baik. barang dipacking rapi makasih ,5
makanan yah ga kualitas 😡😡,1
pengiriman cepat. barang dlm kondisi baik. terima kasih,5
"makasih sebelumnya,,, barang nya real pic ,,, kurir ramah.",5
pengemasan kurang rapi..kardus prominanya penyok2,3
mienya enak. gk nyesel pokoknya🙂,5
"Pengiriman normal, tanggal expired masih lama. Kurir ramah",5
"mienya udh smpe,anaku suka mksih lazada",5
👌👍,5
"Packing bagus, sayang kurirnya masih minta dispensasi untuk keterlambatan pengantaran barang. ",5
anakku suka... utk seller tks.,5
"Stock kosong, digantikan sm promina crunchies. Penjual ramah.",1
Oke tanks,5
ok,4
ok,5
Top,5
sesuai..,5
thanks,5
thanks,5
ok ... ,5
