review,rating
"KECEWA LAH..ORDER DARI TGL 5 DIKIRIM TGL 16..
PAYAH !!!
ORDERAN KURANG 1 ..KIRIM LAMA..PESAN PUDING GAK SESUAI,PESAN STROWBERY DIKIRIM COKLAT.",1
Alhamdulillah paket udah nyampe Packing Rapih puding nya enak terima kasih Seller & lazada semoga jaya selalu Amiin... ,5
"pesanan telah sampai, terimakasih lazada.",5
"cara praktis bikin puding buat baby ,,, rasa juga enaq anak pasti suka... thx seller n lazada...",5
"x1pcsnya koq gak ada, pdhal beli banyak...",5
Barang diterima aja enggak,1
"produk ori,packing rapi pengiriman baik
terimakasih",5
cocok dan bagus prominanya ...top markotop👍,5
"Pengiriman normal, tanggal expired masih lama",5
"ok seller nya langsung ngabarin klo stok nya ga ada jd bisa langsung pilih yg lain
",5
.barang gk saya terima..kesell,1
terima kasih lazada. pengiriman'a cepat..,5
mantap,5
Lagi p,5
puas,5
