review,rating
"terimakasih barang sesuai ok 
udah 3x beli
klo g online bayiku g punya cemilan😁",5
my debay langsung suka,4
"pengemasan rapi banget pokonya suka deh,exfdat nya juga masih lama pengiriman lumayan cepat juga,suka deh belanja di lazada😘😘",4
"paket sudah sampai dengan baik, pengiriman sesuai  estimasi, kualitas barang baik sesuai harga, sukses slalu Lazada dan terima kasih..",5
"Packingnya rapi, trus kadaluarsa biskuitnya masih lama. Mungkin karena, lagi pendemik ni jadi sampenya lama.
",5
"mantul banget, estimasi pengiriman sampai rmg tgl 4, pas bgt. dan paling yang aku suka adalah dari packingannnya, wowww super savety. dari luar kantongannya berlapis, ttus masuk ke dalam, eh di bungkus kardus lagi, sudah bungkus kardus, isolasi tebel setebel tebelnya, trus dalam kardus isinya bubble wrap hitam lagi. Keren sih, parah nih, love yuuuu ❣️❣️",5
paket dah sampe..ko rasany syur semua si gk ada yg rasa buah tapi y udah lah gpp anak sya jg seneng mksh,5
mf br kasih ulasan dtg y cepet kurir nya ramah anakku suka bgt sama cracker nya,5
"pesan smlm siang sampe
pas bgt habis stok nya
Terimakasih langsung d makan.",5
"Baru sempat kasih ulasan , barang sesuai pesanan tapi kardus biskuit nya 2 penyok . Alhamdulillah isi di dlm nya gpp . Anak sy suka biskuit nya 😊 mksh arsyad babyshop & Ninja Express ",3
exp 2020. pengemasan oke pake dus. cepat lagi. rasanya enak. cuma agak lengket aja klu dah di emut. bayi aku males makan nya karna lengket nempel di bibir,5
"Paket nya udh nympe , cpet banget ..
Exp nya jga msih lama semua ,barang sesuai pesanan ..
Puas blnja di lazada ,pokonya ..
 Smga anak ku suka , biar langganan dsni 😁
Kurir nya ramahh ..",5
pengemasannya bagus..😊,5
mantul.... ,5
"alhmdulillah selama psen d lazada slalu memuaskn,,,,barang'a cepet nympe'a....dan kurir nya slalu ramah....mksih lazada",5
Pengiriman makanan sangat cepat saya sangat puas dan packing sangat rapi. Toko ini sangat bagus dan tidak mengecewakan. Terimakasih lazada,5
"packing rapi dikasih bubble wrapping trud diwrap lafi pakai dus jadi ga rusak, pengiriman cepat produk ori, exp masih lama. tx seller good sevice",5
"Mudah""an Anak ku suka makan nya",5
"Alhamdulillah paketnya sudah sampai, pengepakan rapih, isinya sesuai dengan gambar...
sukses selalu untuk usahannya ya sist.aamiin",5
anak q suka sama cemilan ini n kurir dah kenal jadi pesan malam pagi besok pagi dah sampai n barang aman makasih lazada,5
Sikecil doyan bgt cemilan y,5
terima kasihh,5
mantavvv pengirimn fast beudd recomend begitu nyampe debay lsg abis 2 bks,5
alhmdlilah paket nya udah keterima  paking rapi kueh nya utuh ga hancur cucu ku seneng banget mkasih sailer juga kurir ramah banget udah knal mksih  ljda sukses trus,5
"pengalaman BURUK belanja di seller ini, pesanan diterima sdh melewati batas maksimal estimasi. Kurir yg songong, tidak sopan, dan tidak menyenangkan. semoga lazada segera menindaklanjuti kurir spt itu",1
terima kasih Arsyad babysop paket sudah nympe tema kasih juga untuk lazada dan pa kurir yang ramah sukses selalu,5
"Anakku suka banget sama peoduknya. Cuma Tumbenan ni nyampenya lama bangett lazada..melebihi estimasi, tapi responnya bagus, pelayanan baik, dibantu foll up sampe barang bener” dipastikan diterima dan lengkap sesuai pesanan 👏🏻 semoga ke depannya selalu tepat waktu",4
"mantappp lahhhh bakal jadi  langgan ini , adminya ramah bangetttt , pesanan sesuai.looopeeeee bgt pokoknya ",5
terimakasih arsyad babyshop👌😊,5
paketnya udh dtang packingnya rapi mkasih lazada ..,5
Pengiriman cepat dan aman...  Baby ku senang snack nya..  Thanks arsyad babyshop,5
"barangnya sesuai banget, pengiriman cepet.. thank lazada",5
"packing aman,rapih, memuaskan",5
emang benar2 yummy belanja di arsyad.. produk oke.. puas.. pengiriman cepat kurir sudah langganan baik ramah.. terima kasih lazadaku dan arsyad babyshop,5
okeey siap santap👍,5
barangx sdh ad tapi sy penyok untung gak rusak smpai kedalam harusx sih lebih d perhatikan biar gak gampang penyok tapi yg lain ok kok,5
" packing rapi , anaku suka banget ... tiap ngemil itu langsung lompat2 ... soal kurir g pernah kecewa selama belanja dilazada .. kurirny ramah...",5
puass lah . . kaya nya next order dsini lagi,5
"thanks  arsyad babyshop n lazada,,paket a sdh dtg,,pesan tgl 13 nyampe tgl 15 packing a jg rapi the best lah arsyad babyshop ",5
"Gooddddd Exp:nya juga masih Lama Anak,u suka makasih Seller dan lazada  🙏",5
Sangat puas.,5
"Anak Sy suka bngt..
terima kasih seller & Lazada",5
Barang bagus sesuai pesanan..,5
terimakasih,5
"bayiku suka, keponakan yg harus makan gluten free pun suka. mau beli lagi 9 kotak",5
mntabh psen 5 skaligus tidak mngcewakan... trmakasiih arsyad baby shop dan lazada..,5
alhamdulillah anak ku suka,5
"Packingan rapi, nyampenya cpt. Smoga anak saya doyan",5
anak saya suka sekali...makasih seller,5
beli k 2 kali nya mantaaapppp pokok e,5
"anak.ku suka lsung d mkan deh....jd langgan deh s toko nih pengiriman cft..

",5
"barang datang dengan baik, kurir sudah lngganan, anak saya sngat suka dengan cemilan ini",5
paket telah datang anak saya suka  ,5
