review,rating
Alhamdulillah barang sudah sampai ,5
Asli ini enak banget anak saya sukaaaaa bgt. Makasih seller..next order bisa lebih cepat lagi yaa buat pengirimannya.. ❤️❤️,5
Gimana si ini saya pesannya apa datangnya apa saya pesan 5 pcs yg datang 2 pcs mana salah lagi gimana dong ini tolong diganti,1
"beli 1 dikasih 2 karna yg puffs sweet potato gak ada.yasudahlah
didalam box nya ada 2 pack crunchies.",5
"Packing aman, masa kemas & kirim cepat, bahkan lebih cepat dibanding estimasi yang ada di aplikasi. Produk juga baik, exp date masih lama. Thx Promina, Lzd & Lex 🙌",5
"pertama kali belnja dilazada.. lumayan puas lah.. hrga juga murah.. beda ditoko""",5
semua nya mantulllll💛💛💛💛💛,5
"Sesuai terimakasih, hanya lama saja untuk pengiriman nya ",5
bagus...anak ku suka...cepet abis,5
packingnya lucu...,5
packing rapih cuma pengemasan lama sampe seminggu,4
the best mantab cepet bangeut Dateng nya🙏🙏🙏,5
packaging bagus.. anak suka sekali,5
"baby ku suka , barang dtg langsung buka ",5
Sudah diterima dengan baik dan sesuai dengan keinginan,5
Barang udah sampai dengan selamat dan anak saya pun suka.. Thanks lazada,5
biar bintang yg menilai,5
"barang sudah sampai dgn baik dan cpet sekali, makasih ya 
",5
"pesanan lengkap,tks promina",5
Oke.                                  ,5
oke,5
👍👍👍,5
Sesuai,5
okeee,5
ok,5
